# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Tue Sep 30 02:18:30 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00010	Y = 0.24900	[M/H] = -2.192	eta_R = 0.200	Age = 	8.3000e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.019500	9.9191	1.11489129	1.1062	2.4323	3.5925	1.3716	-1.311	3.508	1.470	-0.089	-0.975	-1.874	-2.919	-3.719	-3.877	3.16881657	3
	0.019500	9.9191	1.11492908	1.1056	2.4730	3.5891	1.3172	-1.412	3.501	1.428	-0.141	-1.032	-1.967	-3.028	-3.837	-4.000	3.16882467	3
	0.019500	9.9191	1.11496401	1.1050	2.5132	3.5857	1.2631	-1.513	3.493	1.389	-0.183	-1.077	-2.058	-3.137	-3.954	-4.122	3.16883230	3
	0.019500	9.9191	1.11499453	1.1043	2.5513	3.5825	1.2119	-1.608	3.487	1.352	-0.224	-1.121	-2.145	-3.240	-4.064	-4.237	3.16883898	3
	0.019500	9.9191	1.11502421	1.1036	2.5906	3.5791	1.1585	-1.706	3.483	1.319	-0.260	-1.160	-2.233	-3.346	-4.179	-4.357	3.16884542	3
	0.019500	9.9191	1.11505139	1.1028	2.6292	3.5756	1.1056	-1.803	3.475	1.294	-0.282	-1.189	-2.316	-3.451	-4.292	-4.476	3.16885114	3
	0.019500	9.9191	1.11508179	1.1018	2.6757	3.5714	1.0418	-1.919	3.469	1.264	-0.309	-1.222	-2.417	-3.578	-4.428	-4.619	3.16885781	3
	0.019500	9.9191	1.11510956	1.1006	2.7214	3.5671	0.9786	-2.033	3.480	1.254	-0.317	-1.244	-2.510	-3.702	-4.561	-4.759	3.16886377	3
	0.019500	9.9191	1.11513507	1.0993	2.7664	3.5627	0.9154	-2.146	3.522	1.262	-0.321	-1.269	-2.601	-3.826	-4.688	-4.895	3.16886950	3
	0.019500	9.9191	1.11515820	1.0979	2.8102	3.5583	0.8535	-2.255	3.567	1.277	-0.315	-1.288	-2.686	-3.947	-4.811	-5.029	3.16887450	3
	0.019500	9.9191	1.11517978	1.0964	2.8540	3.5538	0.7912	-2.365	3.616	1.305	-0.293	-1.297	-2.766	-4.067	-4.935	-5.162	3.16887903	3
	0.019500	9.9191	1.11519945	1.0947	2.8966	3.5494	0.7301	-2.471	3.670	1.334	-0.269	-1.302	-2.844	-4.184	-5.055	-5.293	3.16888332	3
	0.019500	9.9191	1.11521721	1.0929	2.9374	3.5450	0.6711	-2.574	3.721	1.384	-0.218	-1.292	-2.907	-4.296	-5.170	-5.418	3.16888714	3
	0.019500	9.9191	1.11523402	1.0909	2.9786	3.5405	0.6112	-2.677	3.779	1.434	-0.166	-1.277	-2.974	-4.409	-5.286	-5.545	3.16889071	3
	0.019500	9.9191	1.11524916	1.0888	3.0180	3.5362	0.5537	-2.775	3.838	1.512	-0.087	-1.253	-3.020	-4.518	-5.397	-5.667	3.16889405	3
	0.019500	9.9191	1.11526322	1.0864	3.0565	3.5318	0.4968	-2.871	3.901	1.596	-0.002	-1.223	-3.065	-4.624	-5.506	-5.787	3.16889715	3
	0.019500	9.9191	1.11527634	1.0839	3.0944	3.5275	0.4405	-2.966	3.919	1.701	0.113	-1.180	-3.081	-4.730	-5.617	-5.905	3.16890001	3
	0.019500	9.9191	1.11528873	1.0811	3.1324	3.5230	0.3833	-3.061	3.944	1.833	0.251	-1.127	-3.081	-4.837	-5.729	-6.025	3.16890264	3
	0.019500	9.9191	1.11529970	1.0781	3.1680	3.5187	0.3293	-3.150	3.969	1.961	0.382	-1.072	-3.076	-4.937	-5.833	-6.137	3.16890502	3
	0.019500	9.9191	1.11531031	1.0748	3.2038	3.5141	0.2741	-3.239	3.989	2.097	0.512	-1.010	-3.052	-5.036	-5.939	-6.251	3.16890740	3
	0.019500	9.9191	1.11532009	1.0713	3.2382	3.5098	0.2208	-3.326	4.010	2.232	0.640	-0.949	-3.028	-5.131	-6.040	-6.360	3.16890955	3
	0.019500	9.9191	1.11532938	1.0674	3.2722	3.5053	0.1674	-3.410	4.031	2.376	0.778	-0.872	-2.981	-5.223	-6.140	-6.468	3.16891146	3
	0.019500	9.9191	1.11533821	1.0631	3.3063	3.5008	0.1135	-3.496	4.054	2.526	0.921	-0.793	-2.933	-5.316	-6.241	-6.577	3.16891336	3
	0.019500	9.9191	1.11534655	1.0583	3.3398	3.4963	0.0600	-3.580	4.079	2.676	1.069	-0.702	-2.870	-5.405	-6.339	-6.684	3.16891527	3
	0.019500	9.9191	1.11535442	1.0531	3.3724	3.4918	0.0074	-3.661	4.108	2.834	1.226	-0.604	-2.799	-5.492	-6.436	-6.789	3.16891694	3
	0.019500	9.9191	1.11536288	1.0468	3.4050	3.4873	-0.0461	-3.742	4.022	2.915	1.333	-0.522	-2.726	-5.581	-6.544	-6.897	3.16891861	4
	0.019500	9.9191	1.11536288	1.0470	1.6815	3.6620	2.3763	0.566	3.252	2.218	1.072	0.422	-0.113	-0.869	-1.473	-1.562	3.16891861	4
	0.019500	9.9191	1.11547601	1.0470	1.6904	3.6613	2.3649	0.544	3.248	2.205	1.054	0.402	-0.135	-0.893	-1.499	-1.588	3.16894317	4
	0.019500	9.9191	1.11559188	1.0471	1.6941	3.6612	2.3605	0.535	3.243	2.198	1.046	0.393	-0.144	-0.903	-1.510	-1.599	3.16896820	4
	0.019500	9.9191	1.11570787	1.0471	1.6934	3.6614	2.3623	0.537	3.238	2.196	1.046	0.394	-0.142	-0.901	-1.506	-1.595	3.16899347	4
	0.019500	9.9191	1.11582458	1.0471	1.6910	3.6619	2.3664	0.543	3.233	2.197	1.049	0.398	-0.137	-0.893	-1.498	-1.586	3.16901875	4
	0.019500	9.9191	1.11594570	1.0471	1.6881	3.6623	2.3712	0.550	3.228	2.198	1.053	0.404	-0.130	-0.885	-1.488	-1.576	3.16904497	4
	0.019500	9.9191	1.11606216	1.0471	1.6853	3.6628	2.3759	0.557	3.224	2.199	1.056	0.409	-0.123	-0.876	-1.478	-1.566	3.16907001	4
	0.019500	9.9191	1.11618483	1.0472	1.6824	3.6633	2.3807	0.564	3.219	2.200	1.060	0.415	-0.117	-0.868	-1.468	-1.555	3.16909647	4
	0.019500	9.9191	1.11630273	1.0472	1.6798	3.6637	2.3852	0.571	3.214	2.201	1.064	0.420	-0.110	-0.860	-1.458	-1.546	3.16912198	4
	0.019500	9.9191	1.11641812	1.0472	1.6773	3.6641	2.3893	0.577	3.209	2.202	1.067	0.425	-0.105	-0.852	-1.450	-1.537	3.16914701	4
	0.019500	9.9191	1.11654413	1.0473	1.6750	3.6646	2.3933	0.583	3.204	2.202	1.070	0.429	-0.099	-0.845	-1.442	-1.528	3.16917419	4
	0.019500	9.9191	1.11666989	1.0473	1.6731	3.6649	2.3968	0.587	3.200	2.203	1.072	0.433	-0.095	-0.839	-1.435	-1.521	3.16920137	4
	0.019500	9.9191	1.11679637	1.0473	1.6714	3.6653	2.3999	0.592	3.195	2.202	1.074	0.436	-0.091	-0.834	-1.428	-1.514	3.16922879	4
	0.019500	9.9191	1.11691940	1.0474	1.6700	3.6656	2.4025	0.595	3.191	2.202	1.075	0.438	-0.087	-0.830	-1.423	-1.509	3.16925526	4
	0.019500	9.9191	1.11697471	1.0474	1.6694	3.6657	2.4036	0.597	3.189	2.202	1.076	0.439	-0.086	-0.828	-1.421	-1.507	3.16926718	4
	0.019500	9.9191	1.11704123	1.0474	1.6688	3.6659	2.4048	0.598	3.187	2.202	1.076	0.440	-0.085	-0.826	-1.418	-1.504	3.16928172	4
	0.019500	9.9191	1.11715925	1.0474	1.6679	3.6661	2.4067	0.600	3.184	2.201	1.077	0.442	-0.083	-0.823	-1.415	-1.500	3.16930699	4
	0.019500	9.9191	1.11728370	1.0475	1.6671	3.6663	2.4083	0.602	3.180	2.200	1.077	0.443	-0.081	-0.820	-1.411	-1.497	3.16933393	4
	0.019500	9.9191	1.11740506	1.0475	1.6668	3.6665	2.4094	0.603	3.177	2.199	1.077	0.443	-0.080	-0.819	-1.410	-1.495	3.16936016	4
	0.019500	9.9191	1.11752212	1.0475	1.6668	3.6666	2.4098	0.603	3.174	2.198	1.076	0.443	-0.080	-0.819	-1.409	-1.494	3.16938543	4
	0.019500	9.9191	1.11763918	1.0476	1.6672	3.6667	2.4097	0.602	3.172	2.196	1.075	0.442	-0.081	-0.820	-1.409	-1.495	3.16941071	4
	0.019500	9.9191	1.11775720	1.0476	1.6680	3.6667	2.4090	0.600	3.169	2.194	1.073	0.440	-0.084	-0.821	-1.411	-1.497	3.16943598	4
	0.019500	9.9191	1.11782658	1.0476	1.6686	3.6667	2.4084	0.599	3.168	2.192	1.071	0.438	-0.085	-0.823	-1.413	-1.498	3.16945100	4
	0.019500	9.9191	1.11787570	1.0476	1.6692	3.6667	2.4077	0.597	3.167	2.191	1.070	0.436	-0.087	-0.825	-1.415	-1.500	3.16946149	4
	0.019500	9.9191	1.11799657	1.0477	1.6710	3.6666	2.4056	0.592	3.165	2.188	1.066	0.432	-0.091	-0.829	-1.420	-1.505	3.16948771	4
	0.019500	9.9191	1.11811590	1.0477	1.6734	3.6664	2.4026	0.586	3.163	2.184	1.061	0.427	-0.097	-0.836	-1.426	-1.512	3.16951323	4
	0.019500	9.9191	1.11823475	1.0477	1.6765	3.6662	2.3986	0.579	3.162	2.179	1.055	0.420	-0.104	-0.844	-1.435	-1.521	3.16953897	4
	0.019500	9.9191	1.11835647	1.0478	1.6804	3.6659	2.3934	0.569	3.160	2.173	1.047	0.411	-0.114	-0.855	-1.447	-1.533	3.16956520	4
	0.019500	9.9191	1.11847639	1.0478	1.6854	3.6655	2.3867	0.556	3.159	2.167	1.037	0.400	-0.126	-0.869	-1.462	-1.548	3.16959095	4
	0.019500	9.9191	1.11859632	1.0478	1.6914	3.6650	2.3787	0.542	3.158	2.159	1.026	0.387	-0.141	-0.885	-1.480	-1.567	3.16961670	4
	0.019500	9.9191	1.11871564	1.0479	1.6986	3.6643	2.3690	0.524	3.157	2.149	1.012	0.371	-0.158	-0.905	-1.502	-1.589	3.16964245	4
	0.019500	9.9191	1.11883402	1.0479	1.7073	3.6635	2.3572	0.502	3.156	2.137	0.996	0.351	-0.180	-0.930	-1.528	-1.616	3.16966796	4
	0.019500	9.9191	1.11895537	1.0479	1.7169	3.6627	2.3443	0.478	3.154	2.124	0.977	0.330	-0.203	-0.956	-1.557	-1.645	3.16969395	4
	0.019500	9.9191	1.11907840	1.0479	1.7135	3.6631	2.3493	0.486	3.152	2.128	0.983	0.337	-0.195	-0.946	-1.546	-1.634	3.16972041	4
	0.019500	9.9191	1.11920047	1.0479	1.7419	3.6605	2.3105	0.415	3.150	2.091	0.930	0.275	-0.263	-1.025	-1.633	-1.722	3.16974664	4
	0.019500	9.9191	1.11929524	1.0479	1.7815	3.6570	2.2567	0.316	3.151	2.042	0.857	0.189	-0.359	-1.135	-1.752	-1.844	3.16976714	4
	0.019500	9.9191	1.11934233	1.0479	1.8213	3.6533	2.2024	0.217	3.154	1.993	0.785	0.104	-0.455	-1.244	-1.872	-1.968	3.16977715	4
	0.019500	9.9191	1.11936891	1.0479	1.8640	3.6496	2.1445	0.110	3.155	1.940	0.707	0.012	-0.557	-1.362	-2.001	-2.099	3.16978288	4
	0.019500	9.9191	1.11938190	1.0479	1.9044	3.6460	2.0900	0.009	3.159	1.892	0.636	-0.073	-0.654	-1.472	-2.122	-2.222	3.16978574	4
	0.019500	9.9191	1.11938894	1.0479	1.9448	3.6425	2.0356	-0.092	3.163	1.844	0.564	-0.158	-0.750	-1.582	-2.242	-2.346	3.16978717	4
	0.019500	9.9191	1.11939299	1.0479	1.9847	3.6391	1.9818	-0.192	3.172	1.798	0.494	-0.242	-0.845	-1.691	-2.361	-2.468	3.16978812	4
	0.019500	9.9191	1.11939573	1.0478	2.0263	3.6355	1.9260	-0.296	3.189	1.753	0.424	-0.327	-0.944	-1.804	-2.484	-2.594	3.16978860	4
	0.019500	9.9191	1.11939716	1.0478	2.0530	3.6332	1.8902	-0.362	3.199	1.724	0.378	-0.382	-1.007	-1.877	-2.563	-2.676	3.16978908	7
	0.019500	9.9191	1.11939716	1.0478	2.0536	3.6331	1.8893	-0.364	3.199	1.723	0.377	-0.383	-1.008	-1.878	-2.565	-2.678	3.16978908	7
	0.019500	9.9191	1.11939776	1.0478	2.0657	3.6321	1.8732	-0.394	3.204	1.710	0.356	-0.408	-1.037	-1.911	-2.601	-2.714	3.16978908	7
	0.019500	9.9191	1.11939967	1.0478	2.1062	3.6287	1.8190	-0.496	3.218	1.667	0.288	-0.491	-1.133	-2.021	-2.720	-2.837	3.16978955	7
	0.019500	9.9191	1.11940134	1.0478	2.1403	3.6259	1.7735	-0.581	3.231	1.631	0.232	-0.558	-1.213	-2.113	-2.820	-2.940	3.16978979	7
	0.019500	9.9191	1.11940312	1.0478	2.1488	3.6252	1.7621	-0.602	3.233	1.622	0.218	-0.575	-1.233	-2.136	-2.845	-2.965	3.16979027	7
	0.019500	9.9191	1.11940753	1.0478	2.1503	3.6251	1.7603	-0.606	3.233	1.620	0.215	-0.578	-1.237	-2.140	-2.849	-2.969	3.16979122	7
	0.019500	9.9191	1.11941028	1.0478	2.1332	3.6265	1.7831	-0.563	3.226	1.637	0.242	-0.544	-1.197	-2.094	-2.799	-2.918	3.16979194	7
	0.019500	9.9191	1.11941946	1.0478	2.1084	3.6286	1.8164	-0.501	3.217	1.663	0.283	-0.496	-1.138	-2.027	-2.726	-2.843	3.16979384	7
	0.019500	9.9191	1.11950612	1.0474	2.1113	3.6284	1.8122	-0.508	3.218	1.660	0.279	-0.501	-1.145	-2.035	-2.735	-2.852	3.16981244	7
	0.019500	9.9191	1.11956024	1.0472	2.1456	3.6254	1.7660	-0.594	3.234	1.626	0.223	-0.568	-1.226	-2.128	-2.836	-2.956	3.16982412	7
	0.019500	9.9191	1.11960745	1.0470	2.1870	3.6218	1.7103	-0.697	3.251	1.584	0.156	-0.650	-1.323	-2.240	-2.957	-3.081	3.16983414	7
	0.019500	9.9191	1.11964750	1.0467	2.2293	3.6182	1.6533	-0.803	3.268	1.542	0.089	-0.730	-1.422	-2.354	-3.081	-3.209	3.16984272	7
	0.019500	9.9191	1.11968148	1.0465	2.2714	3.6146	1.5965	-0.909	3.285	1.501	0.024	-0.808	-1.520	-2.468	-3.205	-3.337	3.16985011	7
	0.019500	9.9191	1.11971056	1.0462	2.3130	3.6109	1.5404	-1.012	3.303	1.462	-0.039	-0.886	-1.617	-2.580	-3.326	-3.462	3.16985631	7
	0.019500	9.9191	1.11973596	1.0460	2.3541	3.6074	1.4849	-1.115	3.313	1.422	-0.099	-0.956	-1.712	-2.691	-3.447	-3.587	3.16986179	7
	0.019500	9.9191	1.11975813	1.0457	2.3953	3.6038	1.4292	-1.218	3.316	1.379	-0.157	-1.023	-1.807	-2.802	-3.567	-3.713	3.16986656	7
	0.019500	9.9191	1.11977792	1.0454	2.4363	3.6001	1.3734	-1.321	3.322	1.337	-0.214	-1.090	-1.902	-2.912	-3.687	-3.838	3.16987085	7
	0.019500	9.9191	1.11979580	1.0451	2.4774	3.5964	1.3174	-1.424	3.323	1.298	-0.264	-1.146	-1.995	-3.023	-3.808	-3.964	3.16987467	7
	0.019500	9.9191	1.11981249	1.0447	2.5186	3.5927	1.2611	-1.526	3.327	1.260	-0.313	-1.202	-2.089	-3.134	-3.930	-4.090	3.16987824	7
	0.019500	9.9191	1.11982810	1.0443	2.5595	3.5888	1.2047	-1.629	3.333	1.225	-0.359	-1.253	-2.181	-3.245	-4.050	-4.217	3.16988158	7
	0.019500	9.9191	1.11984301	1.0439	2.6006	3.5849	1.1478	-1.731	3.337	1.194	-0.395	-1.292	-2.274	-3.357	-4.172	-4.344	3.16988468	7
	0.019500	9.9191	1.11985695	1.0434	2.6415	3.5810	1.0908	-1.834	3.343	1.162	-0.431	-1.332	-2.366	-3.469	-4.294	-4.471	3.16988778	7
	0.019500	9.9191	1.11987019	1.0429	2.6831	3.5769	1.0325	-1.938	3.346	1.140	-0.452	-1.358	-2.456	-3.582	-4.417	-4.601	3.16989064	7
	0.019500	9.9191	1.11988235	1.0423	2.7230	3.5728	0.9763	-2.038	3.363	1.128	-0.468	-1.383	-2.541	-3.692	-4.534	-4.725	3.16989326	7
	0.019500	9.9191	1.11989391	1.0416	2.7655	3.5684	0.9160	-2.144	3.406	1.132	-0.479	-1.411	-2.630	-3.809	-4.655	-4.856	3.16989565	7
	0.019500	9.9191	1.11990261	1.0410	2.8097	3.5638	0.8528	-2.254	3.457	1.146	-0.474	-1.428	-2.718	-3.932	-4.781	-4.992	3.16989756	7
	0.019500	9.9191	1.11990845	1.0406	2.8531	3.5590	0.7902	-2.363	3.515	1.164	-0.466	-1.441	-2.804	-4.052	-4.905	-5.127	3.16989875	7
	0.019500	9.9191	1.11991310	1.0401	2.8953	3.5543	0.7289	-2.468	3.574	1.200	-0.433	-1.439	-2.879	-4.169	-5.026	-5.258	3.16989970	7
	0.019500	9.9191	1.11991727	1.0396	2.9379	3.5494	0.6668	-2.575	3.639	1.237	-0.398	-1.432	-2.957	-4.287	-5.148	-5.391	3.16990066	7
	0.019500	9.9191	1.11992109	1.0391	2.9799	3.5445	0.6048	-2.680	3.705	1.301	-0.330	-1.408	-3.020	-4.403	-5.269	-5.523	3.16990161	7
	0.019500	9.9191	1.11992455	1.0386	3.0201	3.5397	0.5450	-2.780	3.776	1.366	-0.261	-1.378	-3.081	-4.514	-5.384	-5.650	3.16990232	7
	0.019500	9.9191	1.11992800	1.0379	3.0597	3.5349	0.4859	-2.879	3.837	1.464	-0.156	-1.335	-3.120	-4.625	-5.498	-5.775	3.16990304	7
	0.019500	9.9191	1.11993182	1.0371	3.1001	3.5298	0.4247	-2.980	3.863	1.561	-0.040	-1.284	-3.154	-4.737	-5.618	-5.904	3.16990376	7
	0.019500	9.9191	1.11993551	1.0361	3.1371	3.5250	0.3683	-3.073	3.896	1.711	0.118	-1.218	-3.144	-4.842	-5.728	-6.023	3.16990471	7
	0.019500	9.9191	1.11993957	1.0348	3.1735	3.5203	0.3124	-3.164	3.934	1.859	0.275	-1.150	-3.139	-4.946	-5.837	-6.140	3.16990542	7
	0.019500	9.9191	1.11994445	1.0331	3.2137	3.5149	0.2503	-3.264	3.961	2.025	0.434	-1.072	-3.107	-5.058	-5.957	-6.269	3.16990662	7
	0.019500	9.9191	1.11994565	1.0326	3.2211	3.5140	0.2386	-3.283	3.967	2.057	0.465	-1.057	-3.100	-5.079	-5.979	-6.293	3.16990685	7
	0.019500	9.9191	1.11994576	1.0326	3.2168	3.5145	0.2453	-3.272	3.964	2.038	0.447	-1.066	-3.104	-5.067	-5.966	-6.279	3.16990685	7
	0.019500	9.9191	1.11994588	1.0325	3.2119	3.5152	0.2526	-3.260	3.960	2.018	0.428	-1.075	-3.108	-5.053	-5.952	-6.263	3.16990685	7
	0.019500	9.9191	1.11994600	1.0325	3.2101	3.5154	0.2555	-3.255	3.959	2.010	0.420	-1.079	-3.109	-5.048	-5.946	-6.257	3.16990685	7
	0.019500	9.9191	1.11994612	1.0324	3.2121	3.5152	0.2525	-3.260	3.960	2.017	0.427	-1.076	-3.109	-5.054	-5.952	-6.264	3.16990685	7
	0.019500	9.9191	1.11994624	1.0324	3.2073	3.5159	0.2600	-3.248	3.956	1.994	0.405	-1.088	-3.114	-5.040	-5.938	-6.248	3.16990685	7
	0.019500	9.9191	1.11994648	1.0323	3.2052	3.5162	0.2633	-3.243	3.954	1.984	0.395	-1.092	-3.116	-5.034	-5.931	-6.241	3.16990709	7
	0.019500	9.9191	1.11994660	1.0323	3.2045	3.5163	0.2643	-3.241	3.953	1.981	0.392	-1.094	-3.117	-5.032	-5.929	-6.239	3.16990709	7
	0.019500	9.9191	1.11994684	1.0322	3.2117	3.5152	0.2530	-3.259	3.960	2.016	0.425	-1.077	-3.109	-5.052	-5.951	-6.262	3.16990709	7
	0.019500	9.9191	1.11994720	1.0320	3.2496	3.5099	0.1936	-3.354	3.995	2.196	0.598	-0.989	-3.068	-5.159	-6.065	-6.386	3.16990709	7
	0.019500	9.9191	1.11994767	1.0318	3.3022	3.5023	0.1105	-3.486	4.041	2.457	0.851	-0.842	-2.972	-5.303	-6.223	-6.558	3.16990733	7
	0.019500	9.9191	1.11994815	1.0315	3.3446	3.4959	0.0427	-3.591	4.084	2.685	1.076	-0.701	-2.872	-5.417	-6.351	-6.698	3.16990733	7
	0.019500	9.9191	1.11994886	1.0310	3.3871	3.4894	-0.0262	-3.698	4.071	2.895	1.303	-0.547	-2.749	-5.533	-6.487	-6.841	3.16990757	7
	0.019500	9.9191	1.11994910	1.0308	3.3950	3.4883	-0.0386	-3.717	4.045	2.907	1.322	-0.530	-2.733	-5.554	-6.514	-6.866	3.16990757	7
	0.019500	9.9191	1.11994922	1.0307	3.3954	3.4883	-0.0392	-3.718	4.044	2.907	1.322	-0.531	-2.733	-5.556	-6.515	-6.868	3.16990757	8
#	Isochrone  Z = 0.01960	Y = 0.28338	[M/H] = 0.133	eta_R = 0.200	Age = 	8.3000e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.019600	9.9191	0.09000000	0.0900	-3.4360	3.3551	5.2004	13.360	26.078	22.537	20.399	17.673	14.796	11.164	10.575	10.239	1.46765435	1
	0.019600	9.9191	0.10000000	0.1000	-3.2630	3.3788	5.1680	12.927	24.211	21.126	19.106	16.671	14.012	10.788	10.197	9.861	1.57040203	1
	0.019600	9.9191	0.12000000	0.1200	-3.0108	3.4105	5.1218	12.297	21.682	19.193	17.325	15.278	12.909	10.232	9.639	9.305	1.74782515	1
	0.019600	9.9191	0.14000000	0.1400	-2.8236	3.4323	5.0888	11.829	19.945	17.847	16.081	14.291	12.118	9.815	9.220	8.889	1.89584959	1
	0.019600	9.9191	0.16000000	0.1600	-2.6797	3.4469	5.0613	11.469	18.869	16.972	15.276	13.631	11.577	9.487	8.890	8.566	2.02115250	1
	0.019600	9.9191	0.20000000	0.2000	-2.4621	3.4657	5.0157	10.925	17.486	15.818	14.191	12.717	10.832	8.987	8.387	8.075	2.22178221	1
	0.019600	9.9191	0.25000000	0.2500	-2.2520	3.4820	4.9678	10.400	16.344	14.833	13.259	11.909	10.167	8.499	7.896	7.597	2.40809011	1
	0.019600	9.9191	0.30000001	0.3000	-2.0825	3.4939	4.9253	9.976	15.535	14.114	12.568	11.293	9.660	8.104	7.496	7.209	2.54750419	1
	0.019600	9.9191	0.30134234	0.3013	-2.0782	3.4942	4.9240	9.966	15.516	14.098	12.553	11.279	9.648	8.094	7.486	7.199	2.55076194	1
	0.019600	9.9191	0.34999999	0.3500	-1.9341	3.5027	4.8791	9.605	14.909	13.548	12.032	10.809	9.239	7.753	7.139	6.862	2.65552020	1
	0.019600	9.9191	0.40000001	0.4000	-1.7913	3.5141	4.8398	9.248	14.277	12.966	11.479	10.313	8.826	7.423	6.799	6.535	2.74133730	1
	0.019600	9.9191	0.44999999	0.4500	-1.6441	3.5264	4.7930	8.880	13.658	12.382	10.924	9.811	8.407	7.085	6.449	6.198	2.81098008	1
	0.019600	9.9191	0.45740974	0.4574	-1.6206	3.5286	4.7853	8.821	13.558	12.287	10.834	9.731	8.340	7.031	6.393	6.144	2.82018018	1
	0.019600	9.9191	0.50000000	0.5000	-1.4921	3.5406	4.7434	8.500	13.044	11.783	10.356	9.297	7.978	6.739	6.089	5.851	2.86847806	1
	0.019600	9.9191	0.55000001	0.5500	-1.3236	3.5588	4.6893	8.079	12.389	11.111	9.704	8.702	7.504	6.366	5.698	5.478	2.91663504	1
	0.019600	9.9191	0.58945793	0.5894	-1.1900	3.5775	4.6606	7.745	11.855	10.539	9.141	8.184	7.127	6.085	5.399	5.202	2.94933081	1
	0.019600	9.9191	0.60000002	0.6000	-1.1559	3.5823	4.6532	7.660	11.723	10.396	9.003	8.056	7.033	6.012	5.323	5.133	2.95739889	1
	0.019600	9.9191	0.64999998	0.6499	-0.9838	3.6113	4.6318	7.230	11.013	9.625	8.283	7.393	6.562	5.653	4.956	4.810	2.99236870	1
	0.019600	9.9191	0.69999999	0.6999	-0.8151	3.6416	4.6167	6.808	10.167	8.815	7.580	6.763	6.116	5.309	4.640	4.535	3.02253795	1
	0.019600	9.9191	0.72388679	0.7238	-0.7345	3.6568	4.6114	6.606	9.634	8.406	7.240	6.476	5.903	5.150	4.522	4.429	3.03552270	1
	0.019600	9.9191	0.75000000	0.7499	-0.6482	3.6728	4.6046	6.391	9.043	7.981	6.892	6.193	5.677	4.982	4.405	4.322	3.04879928	1
	0.019600	9.9191	0.76471758	0.7646	-0.6029	3.6795	4.5943	6.277	8.770	7.784	6.728	6.057	5.561	4.889	4.336	4.256	3.05589437	1
	0.019600	9.9191	0.79061252	0.7905	-0.5237	3.6910	4.5756	6.079	8.328	7.457	6.454	5.828	5.360	4.728	4.209	4.135	3.06775570	1
	0.019600	9.9191	0.80000001	0.7998	-0.4952	3.6951	4.5687	6.008	8.169	7.342	6.357	5.748	5.289	4.671	4.164	4.092	3.07187057	1
	0.019600	9.9191	0.80576134	0.8056	-0.4775	3.6976	4.5639	5.964	8.073	7.272	6.298	5.698	5.245	4.635	4.135	4.065	3.07434773	1
	0.019600	9.9191	0.82887483	0.8287	-0.4066	3.7072	4.5439	5.786	7.702	7.000	6.067	5.503	5.069	4.491	4.021	3.953	3.08393097	1
	0.019600	9.9191	0.84978902	0.8496	-0.3427	3.7157	4.5245	5.627	7.381	6.763	5.866	5.330	4.913	4.362	3.915	3.852	3.09214211	1
	0.019600	9.9191	0.86895752	0.8687	-0.2842	3.7231	4.5057	5.480	7.098	6.553	5.687	5.174	4.770	4.243	3.817	3.757	3.09931254	1
	0.019600	9.9191	0.88722289	0.8869	-0.2283	3.7300	4.4863	5.341	6.838	6.358	5.519	5.027	4.635	4.129	3.721	3.663	3.10584974	1
	0.019600	9.9191	0.89378411	0.8935	-0.2082	3.7324	4.4790	5.291	6.747	6.289	5.460	4.975	4.587	4.089	3.687	3.630	3.10813117	1
	0.019600	9.9191	0.90974498	0.9094	-0.1582	3.7378	4.4582	5.166	6.532	6.121	5.315	4.846	4.467	3.986	3.597	3.543	3.11354041	1
	0.019600	9.9191	0.92663175	0.9263	-0.1050	3.7432	4.4345	5.032	6.312	5.947	5.164	4.710	4.340	3.875	3.500	3.448	3.11905551	1
	0.019600	9.9191	0.94277447	0.9424	-0.0537	3.7480	4.4100	4.904	6.109	5.784	5.022	4.579	4.218	3.766	3.403	3.353	3.12413836	1
	0.019600	9.9191	0.94378406	0.9434	-0.0505	3.7483	4.4084	4.896	6.096	5.774	5.013	4.571	4.210	3.759	3.397	3.347	3.12445045	1
	0.019600	9.9191	0.95248491	0.9521	-0.0225	3.7507	4.3939	4.826	5.991	5.687	4.936	4.501	4.143	3.699	3.342	3.294	3.12711096	1
	0.019600	9.9191	0.96854937	0.9681	0.0297	3.7547	4.3650	4.696	5.804	5.530	4.795	4.369	4.018	3.586	3.238	3.191	3.13189459	1
