# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Tue Sep 30 02:19:15 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00010	Y = 0.24900	[M/H] = -2.192	eta_R = 0.200	Age = 	1.2300e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.011900	10.0899	0.85309637	0.8526	-0.0730	3.7494	4.3913	4.952	6.031	5.797	5.072	4.646	4.284	3.834	3.466	3.417	3.09340286	1
	0.011900	10.0899	0.86443198	0.8639	-0.0234	3.7529	4.3613	4.829	5.860	5.651	4.939	4.522	4.166	3.724	3.365	3.318	3.09764910	1
	0.011900	10.0899	0.87563652	0.8750	0.0256	3.7556	4.3289	4.706	5.699	5.510	4.810	4.399	4.048	3.614	3.261	3.215	3.10173535	1
	0.011900	10.0899	0.88588226	0.8852	0.0723	3.7577	4.2956	4.589	5.554	5.379	4.688	4.283	3.934	3.506	3.158	3.113	3.10537934	1
	0.011900	10.0899	0.89247936	0.8917	0.1036	3.7589	4.2720	4.511	5.459	5.293	4.607	4.205	3.858	3.433	3.088	3.043	3.10768008	1
	0.011900	10.0899	0.89444327	0.8937	0.1134	3.7591	4.2642	4.487	5.431	5.267	4.582	4.180	3.834	3.410	3.065	3.020	3.10835838	1
	0.011900	10.0899	0.89999998	0.8992	0.1414	3.7596	4.2407	4.417	5.353	5.193	4.511	4.111	3.765	3.342	2.998	2.953	3.11026096	1
	0.011900	10.0899	0.90403217	0.9032	0.1623	3.7597	4.2223	4.364	5.297	5.139	4.458	4.059	3.714	3.290	2.947	2.902	3.11162663	1
	0.011900	10.0899	0.91184109	0.9109	0.2048	3.7590	4.1809	4.258	5.196	5.036	4.353	3.953	3.607	3.182	2.837	2.792	3.11423635	1
	0.011900	10.0899	0.91820168	0.9172	0.2408	3.7575	4.1416	4.168	5.122	4.954	4.267	3.864	3.516	3.086	2.737	2.692	3.11632824	2
	0.011900	10.0899	0.91964668	0.9187	0.2492	3.7568	4.1312	4.147	5.108	4.937	4.247	3.843	3.494	3.062	2.712	2.666	3.11679935	2
	0.011900	10.0899	0.92738515	0.9263	0.2940	3.7506	4.0654	4.035	5.067	4.863	4.149	3.733	3.374	2.924	2.559	2.511	3.11929679	2
	0.011900	10.0899	0.93224841	0.9311	0.3188	3.7423	4.0094	3.973	5.107	4.851	4.108	3.675	3.304	2.829	2.444	2.394	3.12084436	2
	0.011900	10.0899	0.93555766	0.9344	0.3306	3.7318	3.9569	3.943	5.224	4.894	4.110	3.653	3.264	2.758	2.345	2.291	3.12188816	2
	0.011900	10.0899	0.93779910	0.9366	0.3386	3.7210	3.9071	3.923	5.367	4.955	4.128	3.645	3.237	2.696	2.255	2.197	3.12259078	2
	0.011900	10.0899	0.93986940	0.9386	0.3592	3.7099	3.8429	3.872	5.496	4.991	4.122	3.609	3.181	2.604	2.130	2.068	3.12323689	2
	0.011900	10.0899	0.94153106	0.9403	0.3969	3.7024	3.7758	3.778	5.529	4.961	4.062	3.528	3.086	2.484	1.988	1.922	3.12375331	2
	0.011900	10.0899	0.94218284	0.9409	0.4174	3.7000	3.7460	3.727	5.517	4.930	4.021	3.482	3.034	2.424	1.921	1.855	3.12395525	3
	0.011900	10.0899	0.94291466	0.9416	0.4464	3.6979	3.7092	3.654	5.478	4.876	3.959	3.414	2.962	2.345	1.836	1.769	3.12418175	3
	0.011900	10.0899	0.94396192	0.9426	0.4934	3.6955	3.6530	3.536	5.399	4.780	3.853	3.302	2.846	2.220	1.703	1.635	3.12450528	3
	0.011900	10.0899	0.94482946	0.9435	0.5375	3.6939	3.6030	3.426	5.311	4.683	3.750	3.196	2.736	2.104	1.582	1.514	3.12477279	3
	0.011900	10.0899	0.94557524	0.9442	0.5795	3.6928	3.5567	3.321	5.221	4.587	3.650	3.094	2.632	1.996	1.470	1.401	3.12500215	3
	0.011900	10.0899	0.94628602	0.9449	0.6221	3.6917	3.5101	3.215	5.128	4.489	3.549	2.990	2.526	1.886	1.357	1.287	3.12522054	3
	0.011900	10.0899	0.94697380	0.9455	0.6668	3.6907	3.4616	3.103	5.032	4.387	3.441	2.881	2.415	1.771	1.238	1.169	3.12543154	3
	0.011900	10.0899	0.94761831	0.9461	0.7120	3.6896	3.4125	2.990	4.937	4.284	3.333	2.771	2.302	1.654	1.119	1.049	3.12562895	3
	0.011900	10.0899	0.94817227	0.9467	0.7541	3.6886	3.3666	2.885	4.849	4.189	3.233	2.668	2.197	1.545	1.007	0.937	3.12579846	3
	0.011900	10.0899	0.94870096	0.9471	0.7973	3.6876	3.3194	2.777	4.760	4.093	3.131	2.563	2.090	1.434	0.893	0.822	3.12596011	3
	0.011900	10.0899	0.94919622	0.9476	0.8410	3.6864	3.2712	2.667	4.672	3.996	3.027	2.457	1.981	1.320	0.776	0.705	3.12611127	3
	0.011900	10.0899	0.94962299	0.9480	0.8817	3.6853	3.2261	2.566	4.590	3.906	2.931	2.358	1.879	1.215	0.667	0.596	3.12624121	3
	0.011900	10.0899	0.94999999	0.9483	0.9205	3.6841	3.1830	2.469	4.515	3.821	2.840	2.264	1.783	1.114	0.563	0.491	3.12635612	3
	0.011900	10.0899	0.95009488	0.9484	0.9305	3.6838	3.1718	2.444	4.495	3.799	2.817	2.240	1.758	1.088	0.536	0.464	3.12638497	3
	0.011900	10.0899	0.95045787	0.9487	0.9719	3.6825	3.1251	2.340	4.417	3.710	2.720	2.140	1.655	0.980	0.424	0.352	3.12649560	3
	0.011900	10.0899	0.95078045	0.9490	1.0117	3.6811	3.0801	2.241	4.343	3.624	2.627	2.044	1.556	0.876	0.316	0.243	3.12659359	3
	0.011900	10.0899	0.95117700	0.9493	1.0651	3.6792	3.0192	2.107	4.247	3.511	2.504	1.916	1.423	0.736	0.171	0.096	3.12671423	3
	0.011900	10.0899	0.95152235	0.9496	1.1167	3.6772	2.9597	1.978	4.158	3.404	2.387	1.793	1.296	0.601	0.029	-0.046	3.12681913	3
	0.011900	10.0899	0.95183086	0.9498	1.1672	3.6752	2.9012	1.852	4.072	3.299	2.273	1.673	1.171	0.469	-0.109	-0.186	3.12691259	3
	0.011900	10.0899	0.95211589	0.9500	1.2187	3.6730	2.8409	1.723	3.987	3.193	2.157	1.551	1.044	0.333	-0.252	-0.329	3.12699914	3
	0.011900	10.0899	0.95236605	0.9501	1.2681	3.6708	2.7828	1.600	3.907	3.093	2.046	1.434	0.922	0.203	-0.389	-0.468	3.12707496	3
	0.011900	10.0899	0.95259750	0.9502	1.3182	3.6685	2.7236	1.475	3.829	2.993	1.935	1.316	0.799	0.072	-0.528	-0.608	3.12714505	3
	0.011900	10.0899	0.95280844	0.9503	1.3675	3.6661	2.6648	1.351	3.755	2.896	1.827	1.201	0.678	-0.058	-0.665	-0.747	3.12720895	3
	0.011900	10.0899	0.95300001	0.9504	1.4152	3.6638	2.6078	1.232	3.685	2.803	1.722	1.090	0.562	-0.184	-0.798	-0.881	3.12726688	3
	0.011900	10.0899	0.95318830	0.9504	1.4629	3.6613	2.5504	1.113	3.616	2.711	1.618	0.980	0.445	-0.310	-0.932	-1.017	3.12732387	3
	0.011900	10.0899	0.95343727	0.9504	1.5089	3.6591	2.4953	0.998	3.549	2.622	1.518	0.872	0.333	-0.431	-1.060	-1.146	3.12739921	3
	0.011900	10.0899	0.95347667	0.9504	1.5131	3.6589	2.4905	0.987	3.544	2.614	1.509	0.863	0.322	-0.442	-1.072	-1.158	3.12741113	3
	0.011900	10.0899	0.95367241	0.9504	1.4700	3.6618	2.5451	1.095	3.587	2.687	1.597	0.960	0.427	-0.327	-0.947	-1.031	3.12747025	3
	0.011900	10.0899	0.95373261	0.9504	1.4492	3.6632	2.5714	1.147	3.610	2.724	1.640	1.007	0.477	-0.271	-0.887	-0.970	3.12748837	3
	0.011900	10.0899	0.95380908	0.9504	1.4746	3.6618	2.5406	1.084	3.575	2.676	1.585	0.949	0.416	-0.338	-0.958	-1.043	3.12751150	3
	0.011900	10.0899	0.95395297	0.9504	1.5220	3.6593	2.4830	0.965	3.515	2.588	1.483	0.839	0.299	-0.464	-1.092	-1.178	3.12755489	3
	0.011900	10.0899	0.95409119	0.9504	1.5696	3.6566	2.4246	0.846	3.473	2.507	1.384	0.730	0.183	-0.591	-1.227	-1.315	3.12759662	3
	0.011900	10.0899	0.95421690	0.9503	1.6160	3.6540	2.3676	0.730	3.432	2.428	1.287	0.623	0.069	-0.714	-1.359	-1.448	3.12763453	3
	0.011900	10.0899	0.95433289	0.9502	1.6622	3.6513	2.3107	0.614	3.393	2.351	1.191	0.517	-0.044	-0.838	-1.490	-1.581	3.12766957	3
	0.011900	10.0899	0.95443976	0.9501	1.7083	3.6486	2.2537	0.499	3.357	2.275	1.096	0.413	-0.156	-0.961	-1.621	-1.714	3.12770176	3
	0.011900	10.0899	0.95453638	0.9500	1.7536	3.6458	2.1973	0.386	3.327	2.204	1.005	0.311	-0.266	-1.081	-1.750	-1.845	3.12773108	3
	0.011900	10.0899	0.95462531	0.9498	1.7988	3.6430	2.1409	0.273	3.297	2.132	0.914	0.210	-0.375	-1.202	-1.879	-1.976	3.12775779	3
	0.011900	10.0899	0.95470726	0.9496	1.8441	3.6402	2.0842	0.160	3.269	2.061	0.824	0.109	-0.485	-1.323	-2.009	-2.108	3.12778258	3
	0.011900	10.0899	0.95478231	0.9494	1.8890	3.6373	2.0277	0.047	3.246	1.994	0.737	0.012	-0.593	-1.442	-2.138	-2.239	3.12780523	3
	0.011900	10.0899	0.95485163	0.9491	1.9339	3.6345	1.9712	-0.065	3.230	1.930	0.651	-0.086	-0.701	-1.562	-2.266	-2.370	3.12782598	3
	0.011900	10.0899	0.95491242	0.9488	1.9767	3.6316	1.9169	-0.172	3.223	1.871	0.571	-0.178	-0.803	-1.677	-2.389	-2.495	3.12784433	3
	0.011900	10.0899	0.95497006	0.9485	2.0206	3.6287	1.8610	-0.282	3.216	1.812	0.489	-0.272	-0.909	-1.794	-2.515	-2.624	3.12786174	3
	0.011900	10.0899	0.95502239	0.9481	2.0641	3.6257	1.8056	-0.390	3.211	1.755	0.410	-0.363	-1.012	-1.910	-2.639	-2.751	3.12787747	3
	0.011900	10.0899	0.95507008	0.9477	2.1070	3.6227	1.7507	-0.497	3.207	1.700	0.332	-0.453	-1.114	-2.024	-2.762	-2.876	3.12789178	3
	0.011900	10.0899	0.95511532	0.9473	2.1510	3.6197	1.6943	-0.607	3.203	1.644	0.252	-0.545	-1.219	-2.141	-2.888	-3.005	3.12790561	3
	0.011900	10.0899	0.95515519	0.9468	2.1930	3.6167	1.6400	-0.712	3.201	1.593	0.180	-0.630	-1.317	-2.253	-3.008	-3.129	3.12791753	3
	0.011900	10.0899	0.95519269	0.9463	2.2355	3.6136	1.5851	-0.819	3.199	1.541	0.106	-0.716	-1.418	-2.366	-3.130	-3.254	3.12792873	3
	0.011900	10.0899	0.95522726	0.9457	2.2780	3.6106	1.5300	-0.925	3.198	1.491	0.033	-0.802	-1.517	-2.478	-3.252	-3.378	3.12793922	3
	0.011900	10.0899	0.95525843	0.9451	2.3192	3.6075	1.4762	-1.028	3.196	1.443	-0.034	-0.880	-1.613	-2.587	-3.370	-3.500	3.12794852	3
	0.011900	10.0899	0.95528841	0.9444	2.3619	3.6043	1.4204	-1.135	3.191	1.391	-0.104	-0.960	-1.712	-2.701	-3.492	-3.627	3.12795758	3
	0.011900	10.0899	0.95531511	0.9437	2.4029	3.6012	1.3665	-1.237	3.189	1.343	-0.170	-1.037	-1.807	-2.809	-3.610	-3.749	3.12796569	3
	0.011900	10.0899	0.95533967	0.9429	2.4435	3.5980	1.3128	-1.339	3.188	1.297	-0.231	-1.108	-1.900	-2.917	-3.727	-3.870	3.12797308	3
	0.011900	10.0899	0.95536292	0.9420	2.4849	3.5947	1.2579	-1.442	3.187	1.253	-0.291	-1.177	-1.994	-3.027	-3.846	-3.994	3.12797999	3
	0.011900	10.0899	0.95538378	0.9410	2.5248	3.5915	1.2047	-1.542	3.189	1.211	-0.348	-1.244	-2.085	-3.132	-3.961	-4.113	3.12798643	3
	0.011900	10.0899	0.95540309	0.9400	2.5645	3.5882	1.1513	-1.641	3.192	1.172	-0.400	-1.304	-2.175	-3.238	-4.076	-4.233	3.12799215	3
	0.011900	10.0899	0.95542121	0.9389	2.6045	3.5848	1.0974	-1.741	3.195	1.135	-0.449	-1.359	-2.266	-3.345	-4.192	-4.354	3.12799764	3
	0.011900	10.0899	0.95543766	0.9377	2.6432	3.5815	1.0448	-1.838	3.200	1.100	-0.495	-1.412	-2.354	-3.448	-4.305	-4.472	3.12800264	3
	0.011900	10.0899	0.95545340	0.9364	2.6828	3.5780	0.9909	-1.937	3.210	1.071	-0.535	-1.457	-2.442	-3.554	-4.420	-4.592	3.12800717	3
	0.011900	10.0899	0.95547140	0.9346	2.7313	3.5736	0.9239	-2.058	3.253	1.054	-0.575	-1.512	-2.549	-3.687	-4.557	-4.739	3.12801266	3
	0.011900	10.0899	0.95548737	0.9327	2.7778	3.5692	0.8589	-2.175	3.302	1.043	-0.610	-1.561	-2.651	-3.813	-4.688	-4.880	3.12801743	3
	0.011900	10.0899	0.95550203	0.9306	2.8239	3.5648	0.7942	-2.290	3.351	1.041	-0.628	-1.596	-2.748	-3.939	-4.819	-5.019	3.12802196	3
	0.011900	10.0899	0.95551568	0.9283	2.8699	3.5604	0.7292	-2.405	3.405	1.037	-0.651	-1.632	-2.847	-4.064	-4.948	-5.159	3.12802601	3
	0.011900	10.0899	0.95552814	0.9257	2.9150	3.5558	0.6647	-2.518	3.463	1.052	-0.644	-1.645	-2.938	-4.187	-5.076	-5.297	3.12802982	3
	0.011900	10.0899	0.95553976	0.9228	2.9600	3.5512	0.5998	-2.630	3.529	1.066	-0.635	-1.654	-3.029	-4.310	-5.203	-5.435	3.12803316	3
	0.011900	10.0899	0.95555049	0.9196	3.0042	3.5465	0.5354	-2.741	3.593	1.100	-0.599	-1.641	-3.111	-4.432	-5.328	-5.571	3.12803650	3
	0.011900	10.0899	0.95556039	0.9161	3.0477	3.5418	0.4713	-2.849	3.637	1.135	-0.551	-1.619	-3.190	-4.551	-5.453	-5.706	3.12803960	3
	0.011900	10.0899	0.95556939	0.9123	3.0900	3.5370	0.4080	-2.955	3.651	1.192	-0.467	-1.575	-3.249	-4.668	-5.577	-5.838	3.12804222	3
	0.011900	10.0899	0.95557785	0.9081	3.1321	3.5322	0.3447	-3.060	3.668	1.262	-0.367	-1.521	-3.303	-4.785	-5.699	-5.969	3.12804484	3
	0.011900	10.0899	0.95558554	0.9035	3.1728	3.5273	0.2822	-3.162	3.701	1.386	-0.209	-1.442	-3.328	-4.901	-5.820	-6.098	3.12804699	3
	0.011900	10.0899	0.95559299	0.8982	3.2141	3.5223	0.2183	-3.265	3.747	1.551	-0.004	-1.344	-3.334	-5.021	-5.943	-6.230	3.12804937	3
	0.011900	10.0899	0.95559978	0.8925	3.2542	3.5173	0.1555	-3.365	3.786	1.710	0.167	-1.268	-3.329	-5.134	-6.061	-6.357	3.12805128	3
	0.011900	10.0899	0.95560622	0.8862	3.2938	3.5123	0.0928	-3.464	3.815	1.871	0.319	-1.206	-3.312	-5.245	-6.176	-6.482	3.12805319	3
	0.011900	10.0899	0.95561242	0.8789	3.3339	3.5071	0.0286	-3.565	3.844	2.045	0.488	-1.128	-3.278	-5.355	-6.294	-6.609	3.12805510	3
	0.011900	10.0899	0.95561826	0.8707	3.3725	3.5021	-0.0342	-3.661	3.792	2.205	0.677	-1.028	-3.213	-5.463	-6.416	-6.736	3.12805700	3
	0.011900	10.0899	0.95562267	0.8637	3.4003	3.4985	-0.0798	-3.731	3.699	2.288	0.800	-0.955	-3.161	-5.543	-6.509	-6.827	3.12805820	4
	0.011900	10.0899	0.95562267	0.8635	1.6730	3.6743	2.3506	0.588	2.832	2.052	1.001	0.411	-0.093	-0.801	-1.376	-1.453	3.12805820	4
	0.011900	10.0899	0.95569170	0.8635	1.6811	3.6738	2.3403	0.567	2.825	2.038	0.984	0.392	-0.113	-0.823	-1.400	-1.477	3.12807894	4
	0.011900	10.0899	0.95576543	0.8634	1.6847	3.6736	2.3361	0.558	2.820	2.031	0.976	0.383	-0.122	-0.832	-1.410	-1.487	3.12810111	4
	0.011900	10.0899	0.95583862	0.8633	1.6845	3.6739	2.3374	0.559	2.815	2.029	0.975	0.383	-0.122	-0.831	-1.408	-1.485	3.12812328	4
	0.011900	10.0899	0.95590693	0.8633	1.6825	3.6744	2.3411	0.564	2.810	2.029	0.977	0.387	-0.117	-0.825	-1.400	-1.477	3.12814379	4
	0.011900	10.0899	0.95597464	0.8632	1.6798	3.6749	2.3459	0.571	2.804	2.029	0.980	0.392	-0.111	-0.816	-1.390	-1.466	3.12816405	4
	0.011900	10.0899	0.95604360	0.8632	1.6769	3.6755	2.3512	0.578	2.797	2.030	0.984	0.397	-0.104	-0.807	-1.379	-1.455	3.12818480	4
	0.011900	10.0899	0.95611185	0.8631	1.6740	3.6761	2.3564	0.585	2.791	2.030	0.988	0.403	-0.097	-0.798	-1.368	-1.444	3.12820530	4
	0.011900	10.0899	0.95618111	0.8631	1.6711	3.6766	2.3615	0.592	2.785	2.031	0.992	0.409	-0.090	-0.789	-1.358	-1.433	3.12822604	4
	0.011900	10.0899	0.95625234	0.8630	1.6685	3.6772	2.3662	0.599	2.780	2.031	0.995	0.414	-0.083	-0.781	-1.348	-1.423	3.12824750	4
	0.011900	10.0899	0.95632547	0.8630	1.6661	3.6776	2.3704	0.605	2.775	2.032	0.998	0.418	-0.078	-0.773	-1.339	-1.414	3.12826943	4
	0.011900	10.0899	0.95639855	0.8629	1.6641	3.6781	2.3741	0.610	2.770	2.032	1.000	0.422	-0.073	-0.767	-1.331	-1.406	3.12829137	4
	0.011900	10.0899	0.95647144	0.8629	1.6624	3.6785	2.3774	0.614	2.765	2.032	1.002	0.425	-0.069	-0.761	-1.324	-1.399	3.12831330	4
	0.011900	10.0899	0.95654267	0.8628	1.6609	3.6788	2.3803	0.618	2.761	2.031	1.004	0.428	-0.065	-0.757	-1.318	-1.393	3.12833476	4
	0.011900	10.0899	0.95657325	0.8628	1.6603	3.6790	2.3814	0.619	2.759	2.031	1.005	0.429	-0.064	-0.755	-1.316	-1.390	3.12834406	4
	0.011900	10.0899	0.95661151	0.8628	1.6598	3.6791	2.3826	0.621	2.757	2.031	1.005	0.430	-0.063	-0.753	-1.314	-1.388	3.12835550	4
	0.011900	10.0899	0.95668542	0.8627	1.6589	3.6794	2.3845	0.623	2.753	2.030	1.006	0.432	-0.061	-0.750	-1.310	-1.384	3.12837768	4
	0.011900	10.0899	0.95675540	0.8627	1.6583	3.6796	2.3859	0.624	2.750	2.029	1.006	0.432	-0.059	-0.748	-1.307	-1.381	3.12839866	4
	0.011900	10.0899	0.95682478	0.8627	1.6580	3.6797	2.3867	0.625	2.747	2.028	1.006	0.433	-0.059	-0.747	-1.306	-1.379	3.12841940	4
	0.011900	10.0899	0.95689499	0.8626	1.6582	3.6798	2.3869	0.625	2.745	2.027	1.005	0.432	-0.059	-0.747	-1.305	-1.379	3.12844062	4
	0.011900	10.0899	0.95696920	0.8626	1.6587	3.6799	2.3865	0.623	2.743	2.025	1.003	0.431	-0.061	-0.748	-1.307	-1.380	3.12846279	4
	0.011900	10.0899	0.95703739	0.8625	1.6597	3.6798	2.3853	0.621	2.741	2.023	1.001	0.428	-0.063	-0.751	-1.309	-1.383	3.12848330	4
	0.011900	10.0899	0.95708287	0.8625	1.6606	3.6798	2.3842	0.618	2.740	2.021	0.999	0.426	-0.065	-0.753	-1.312	-1.385	3.12849689	4
	0.011900	10.0899	0.95710778	0.8625	1.6613	3.6797	2.3834	0.617	2.740	2.020	0.998	0.425	-0.067	-0.755	-1.314	-1.387	3.12850428	4
	0.011900	10.0899	0.95717520	0.8624	1.6633	3.6796	2.3807	0.612	2.739	2.017	0.994	0.420	-0.072	-0.760	-1.320	-1.393	3.12852454	4
	0.011900	10.0899	0.95724267	0.8624	1.6658	3.6793	2.3772	0.606	2.738	2.014	0.989	0.414	-0.078	-0.767	-1.328	-1.401	3.12854481	4
	0.011900	10.0899	0.95731115	0.8624	1.6691	3.6790	2.3726	0.597	2.738	2.010	0.982	0.407	-0.086	-0.777	-1.338	-1.412	3.12856531	4
	0.011900	10.0899	0.95737565	0.8623	1.6728	3.6786	2.3674	0.588	2.738	2.005	0.975	0.399	-0.095	-0.787	-1.349	-1.424	3.12858462	4
	0.011900	10.0899	0.95744246	0.8623	1.6774	3.6781	2.3608	0.576	2.738	1.999	0.967	0.388	-0.107	-0.800	-1.364	-1.438	3.12860465	4
	0.011900	10.0899	0.95750934	0.8622	1.6834	3.6775	2.3524	0.562	2.738	1.991	0.955	0.375	-0.121	-0.817	-1.383	-1.457	3.12862468	4
	0.011900	10.0899	0.95757401	0.8622	1.6906	3.6768	2.3420	0.543	2.738	1.982	0.942	0.359	-0.139	-0.838	-1.405	-1.481	3.12864423	4
	0.011900	10.0899	0.95763975	0.8621	1.6987	3.6759	2.3306	0.523	2.738	1.972	0.927	0.341	-0.159	-0.861	-1.431	-1.507	3.12866378	4
	0.011900	10.0899	0.95770484	0.8621	1.7069	3.6751	2.3190	0.503	2.738	1.962	0.911	0.323	-0.179	-0.884	-1.456	-1.533	3.12868333	4
	0.011900	10.0899	0.95777386	0.8620	1.7224	3.6735	2.2971	0.464	2.737	1.942	0.882	0.289	-0.217	-0.928	-1.505	-1.582	3.12870407	4
	0.011900	10.0899	0.95783979	0.8619	1.7501	3.6708	2.2584	0.395	2.734	1.905	0.828	0.227	-0.285	-1.006	-1.591	-1.670	3.12872386	4
	0.011900	10.0899	0.95788759	0.8618	1.7893	3.6669	2.2037	0.297	2.734	1.856	0.755	0.141	-0.380	-1.116	-1.713	-1.794	3.12873816	4
	0.011900	10.0899	0.95791072	0.8618	1.8290	3.6630	2.1486	0.198	2.734	1.806	0.682	0.054	-0.476	-1.227	-1.835	-1.919	3.12874508	4
	0.011900	10.0899	0.95792234	0.8618	1.8673	3.6593	2.0954	0.102	2.735	1.758	0.611	-0.029	-0.569	-1.334	-1.953	-2.039	3.12874842	4
	0.011900	10.0899	0.95792836	0.8617	1.9051	3.6557	2.0430	0.007	2.740	1.713	0.543	-0.110	-0.660	-1.438	-2.069	-2.158	3.12875032	4
	0.011900	10.0899	0.95793182	0.8617	1.9453	3.6519	1.9876	-0.093	2.746	1.665	0.471	-0.196	-0.756	-1.549	-2.192	-2.283	3.12875128	4
	0.011900	10.0899	0.95793372	0.8617	1.9823	3.6484	1.9368	-0.186	2.762	1.625	0.406	-0.275	-0.845	-1.652	-2.305	-2.399	3.12875199	4
	0.011900	10.0899	0.95793504	0.8617	2.0182	3.6451	1.8875	-0.276	2.779	1.587	0.344	-0.351	-0.931	-1.751	-2.414	-2.510	3.12875223	5
	0.011900	10.0899	0.95793527	0.8617	2.0273	3.6443	1.8751	-0.298	2.783	1.577	0.328	-0.370	-0.952	-1.776	-2.441	-2.538	3.12875223	7
	0.011900	10.0899	0.95793533	0.8617	2.0280	3.6442	1.8743	-0.300	2.783	1.576	0.327	-0.372	-0.954	-1.778	-2.443	-2.540	3.12875247	7
	0.011900	10.0899	0.95793611	0.8617	2.0574	3.6416	1.8342	-0.374	2.796	1.544	0.275	-0.434	-1.024	-1.858	-2.532	-2.631	3.12875247	7
	0.011900	10.0899	0.95793712	0.8617	2.0977	3.6380	1.7795	-0.474	2.813	1.501	0.206	-0.518	-1.119	-1.969	-2.653	-2.755	3.12875295	7
	0.011900	10.0899	0.95793831	0.8617	2.1416	3.6340	1.7199	-0.584	2.834	1.456	0.133	-0.608	-1.223	-2.088	-2.784	-2.890	3.12875319	7
	0.011900	10.0899	0.95794088	0.8617	2.1937	3.6294	1.6494	-0.714	2.856	1.401	0.045	-0.715	-1.345	-2.229	-2.939	-3.049	3.12875390	7
	0.011900	10.0899	0.95794296	0.8616	2.1866	3.6301	1.6593	-0.696	2.851	1.407	0.055	-0.701	-1.329	-2.210	-2.918	-3.027	3.12875462	7
	0.011900	10.0899	0.95794988	0.8616	2.1133	3.6367	1.7588	-0.513	2.817	1.483	0.179	-0.550	-1.156	-2.011	-2.699	-2.802	3.12875676	7
	0.011900	10.0899	0.95799470	0.8612	2.1042	3.6373	1.7701	-0.491	2.818	1.495	0.196	-0.531	-1.134	-1.986	-2.673	-2.776	3.12877011	7
	0.011900	10.0899	0.95802593	0.8609	2.1414	3.6339	1.7190	-0.584	2.839	1.458	0.134	-0.606	-1.222	-2.088	-2.785	-2.891	3.12877941	7
	0.011900	10.0899	0.95804900	0.8606	2.1749	3.6309	1.6734	-0.667	2.855	1.424	0.078	-0.675	-1.301	-2.179	-2.885	-2.993	3.12878633	7
	0.011900	10.0899	0.95807368	0.8603	2.2143	3.6273	1.6197	-0.766	2.874	1.385	0.014	-0.754	-1.393	-2.286	-3.002	-3.114	3.12879372	7
	0.011900	10.0899	0.95809519	0.8600	2.2542	3.6238	1.5656	-0.865	2.892	1.345	-0.051	-0.834	-1.486	-2.393	-3.120	-3.235	3.12880015	7
	0.011900	10.0899	0.95811403	0.8597	2.2946	3.6202	1.5106	-0.967	2.911	1.305	-0.117	-0.916	-1.580	-2.502	-3.240	-3.359	3.12880588	7
	0.011900	10.0899	0.95813060	0.8593	2.3358	3.6165	1.4545	-1.070	2.925	1.264	-0.180	-0.993	-1.675	-2.613	-3.362	-3.484	3.12881088	7
	0.011900	10.0899	0.95814538	0.8589	2.3775	3.6128	1.3978	-1.174	2.939	1.221	-0.245	-1.072	-1.771	-2.725	-3.485	-3.611	3.12881517	7
	0.011900	10.0899	0.95815855	0.8585	2.4193	3.6091	1.3410	-1.278	2.953	1.178	-0.308	-1.150	-1.867	-2.836	-3.608	-3.739	3.12881923	7
	0.011900	10.0899	0.95817029	0.8581	2.4604	3.6054	1.2848	-1.381	2.967	1.139	-0.368	-1.222	-1.960	-2.946	-3.729	-3.865	3.12882280	7
	0.011900	10.0899	0.95818114	0.8577	2.5015	3.6017	1.2286	-1.484	2.981	1.100	-0.427	-1.295	-2.053	-3.056	-3.850	-3.990	3.12882590	7
	0.011900	10.0899	0.95819122	0.8572	2.5424	3.5979	1.1725	-1.586	2.997	1.064	-0.482	-1.362	-2.146	-3.165	-3.970	-4.115	3.12882900	7
	0.011900	10.0899	0.95820075	0.8566	2.5833	3.5941	1.1159	-1.688	3.013	1.030	-0.534	-1.426	-2.237	-3.274	-4.091	-4.242	3.12883186	7
	0.011900	10.0899	0.95820993	0.8560	2.6245	3.5902	1.0589	-1.791	3.032	0.997	-0.587	-1.491	-2.330	-3.384	-4.213	-4.369	3.12883449	7
	0.011900	10.0899	0.95821875	0.8553	2.6666	3.5862	1.0002	-1.897	3.048	0.966	-0.631	-1.542	-2.424	-3.497	-4.338	-4.499	3.12883711	7
	0.011900	10.0899	0.95822686	0.8546	2.7088	3.5820	0.9411	-2.002	3.100	0.951	-0.674	-1.598	-2.518	-3.612	-4.459	-4.629	3.12883973	7
