# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Tue Sep 30 02:17:56 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00010	Y = 0.24900	[M/H] = -2.192	eta_R = 0.200	Age = 	6.3000e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.016000	9.7993	1.17999434	1.1559	3.0657	3.5425	0.5573	-2.894	3.562	1.113	-0.536	-1.613	-3.228	-4.610	-5.492	-5.748	3.18209004	3
	0.016000	9.7993	1.18001378	1.1536	3.1087	3.5378	0.4944	-3.002	3.627	1.178	-0.462	-1.582	-3.293	-4.729	-5.614	-5.881	3.18209362	3
	0.016000	9.7993	1.18003154	1.1510	3.1506	3.5330	0.4325	-3.106	3.641	1.254	-0.363	-1.538	-3.339	-4.844	-5.736	-6.012	3.18209720	3
	0.016000	9.7993	1.18004811	1.1481	3.1920	3.5282	0.3707	-3.210	3.666	1.357	-0.235	-1.480	-3.370	-4.960	-5.858	-6.142	3.18210030	3
	0.016000	9.7993	1.18006361	1.1449	3.2325	3.5233	0.3095	-3.311	3.703	1.515	-0.054	-1.401	-3.370	-5.077	-5.978	-6.270	3.18210340	3
	0.016000	9.7993	1.18007839	1.1412	3.2735	3.5182	0.2468	-3.414	3.739	1.673	0.118	-1.324	-3.365	-5.193	-6.099	-6.400	3.18210602	3
	0.016000	9.7993	1.18009198	1.1373	3.3129	3.5133	0.1861	-3.512	3.764	1.830	0.267	-1.258	-3.341	-5.303	-6.214	-6.525	3.18210864	3
	0.016000	9.7993	1.18010461	1.1328	3.3513	3.5083	0.1262	-3.608	3.790	1.992	0.421	-1.185	-3.309	-5.409	-6.327	-6.647	3.18211126	3
	0.016000	9.7993	1.18011677	1.1279	3.3875	3.5036	0.0692	-3.699	3.812	2.152	0.577	-1.103	-3.261	-5.507	-6.433	-6.762	3.18211341	3
	0.016000	9.7993	1.18012154	1.1258	3.4011	3.5018	0.0475	-3.733	3.822	2.216	0.639	-1.070	-3.241	-5.544	-6.474	-6.806	3.18211436	4
	0.016000	9.7993	1.18012154	1.1258	1.7079	3.6682	2.4062	0.500	2.979	2.058	0.958	0.337	-0.181	-0.913	-1.503	-1.585	3.18211436	4
	0.016000	9.7993	1.18027234	1.1259	1.7181	3.6674	2.3929	0.475	2.975	2.043	0.938	0.314	-0.206	-0.940	-1.533	-1.616	3.18214321	4
	0.016000	9.7993	1.18042600	1.1260	1.7224	3.6672	2.3877	0.464	2.970	2.035	0.929	0.304	-0.217	-0.952	-1.545	-1.628	3.18217278	4
	0.016000	9.7993	1.18058014	1.1260	1.7221	3.6674	2.3889	0.465	2.965	2.033	0.928	0.304	-0.216	-0.951	-1.543	-1.626	3.18220234	4
	0.016000	9.7993	1.18073618	1.1261	1.7204	3.6678	2.3923	0.469	2.960	2.033	0.930	0.307	-0.212	-0.945	-1.536	-1.619	3.18223214	4
	0.016000	9.7993	1.18089163	1.1262	1.7182	3.6682	2.3963	0.474	2.954	2.033	0.932	0.311	-0.207	-0.938	-1.528	-1.610	3.18226194	4
	0.016000	9.7993	1.18105066	1.1263	1.7160	3.6687	2.4003	0.480	2.949	2.033	0.934	0.315	-0.202	-0.931	-1.520	-1.602	3.18229246	4
	0.016000	9.7993	1.18120670	1.1264	1.7138	3.6691	2.4042	0.485	2.943	2.033	0.937	0.319	-0.197	-0.925	-1.512	-1.594	3.18232226	4
	0.016000	9.7993	1.18136203	1.1264	1.7118	3.6695	2.4079	0.490	2.938	2.033	0.939	0.322	-0.192	-0.919	-1.504	-1.586	3.18235183	4
	0.016000	9.7993	1.18151569	1.1265	1.7100	3.6699	2.4112	0.495	2.933	2.032	0.941	0.326	-0.188	-0.913	-1.497	-1.579	3.18238139	4
	0.016000	9.7993	1.18168020	1.1266	1.7085	3.6702	2.4143	0.499	2.928	2.032	0.942	0.328	-0.185	-0.908	-1.491	-1.573	3.18241286	4
	0.016000	9.7993	1.18183959	1.1267	1.7072	3.6706	2.4169	0.502	2.924	2.031	0.944	0.331	-0.182	-0.904	-1.486	-1.567	3.18244314	4
	0.016000	9.7993	1.18200409	1.1268	1.7061	3.6709	2.4192	0.505	2.919	2.030	0.944	0.333	-0.179	-0.900	-1.482	-1.563	3.18247461	4
	0.016000	9.7993	1.18216598	1.1269	1.7052	3.6712	2.4213	0.507	2.915	2.029	0.945	0.334	-0.177	-0.897	-1.478	-1.558	3.18250561	4
	0.016000	9.7993	1.18227291	1.1269	1.7047	3.6713	2.4225	0.508	2.912	2.029	0.945	0.335	-0.176	-0.895	-1.475	-1.556	3.18252611	4
	0.016000	9.7993	1.18232799	1.1270	1.7045	3.6714	2.4230	0.509	2.911	2.028	0.945	0.335	-0.175	-0.894	-1.474	-1.555	3.18253660	4
	0.016000	9.7993	1.18248749	1.1271	1.7040	3.6716	2.4245	0.510	2.907	2.027	0.945	0.336	-0.174	-0.892	-1.472	-1.552	3.18256688	4
	0.016000	9.7993	1.18265224	1.1272	1.7036	3.6718	2.4257	0.511	2.903	2.026	0.945	0.336	-0.173	-0.891	-1.470	-1.550	3.18259835	4
	0.016000	9.7993	1.18282199	1.1273	1.7036	3.6720	2.4263	0.511	2.900	2.024	0.944	0.336	-0.173	-0.890	-1.469	-1.549	3.18263078	4
	0.016000	9.7993	1.18297982	1.1273	1.7039	3.6721	2.4265	0.510	2.897	2.022	0.942	0.335	-0.174	-0.891	-1.469	-1.549	3.18266082	4
	0.016000	9.7993	1.18314421	1.1274	1.7046	3.6722	2.4262	0.509	2.893	2.020	0.940	0.333	-0.176	-0.892	-1.470	-1.550	3.18269229	4
	0.016000	9.7993	1.18331158	1.1275	1.7057	3.6722	2.4252	0.506	2.891	2.017	0.937	0.330	-0.179	-0.895	-1.473	-1.553	3.18272424	4
	0.016000	9.7993	1.18339431	1.1276	1.7064	3.6722	2.4244	0.504	2.889	2.015	0.936	0.328	-0.181	-0.897	-1.474	-1.554	3.18273997	4
	0.016000	9.7993	1.18346190	1.1276	1.7071	3.6721	2.4236	0.502	2.888	2.014	0.934	0.326	-0.182	-0.899	-1.476	-1.556	3.18275285	4
	0.016000	9.7993	1.18361402	1.1277	1.7091	3.6721	2.4214	0.497	2.886	2.010	0.930	0.322	-0.187	-0.904	-1.482	-1.562	3.18278170	4
	0.016000	9.7993	1.18375957	1.1278	1.7113	3.6719	2.4185	0.492	2.884	2.006	0.925	0.316	-0.193	-0.910	-1.488	-1.569	3.18280959	4
	0.016000	9.7993	1.18390608	1.1279	1.7142	3.6717	2.4149	0.484	2.882	2.001	0.919	0.310	-0.200	-0.918	-1.497	-1.577	3.18283749	4
	0.016000	9.7993	1.18405235	1.1279	1.7178	3.6714	2.4102	0.475	2.880	1.996	0.911	0.302	-0.209	-0.928	-1.507	-1.588	3.18286538	4
	0.016000	9.7993	1.18419790	1.1280	1.7220	3.6711	2.4047	0.465	2.878	1.990	0.903	0.292	-0.219	-0.940	-1.520	-1.601	3.18289304	4
	0.016000	9.7993	1.18434143	1.1281	1.7270	3.6707	2.3981	0.453	2.876	1.983	0.893	0.281	-0.231	-0.953	-1.535	-1.616	3.18292022	4
	0.016000	9.7993	1.18448400	1.1282	1.7326	3.6702	2.3904	0.439	2.875	1.975	0.882	0.268	-0.245	-0.969	-1.552	-1.633	3.18294740	4
	0.016000	9.7993	1.18462837	1.1282	1.7390	3.6696	2.3818	0.423	2.874	1.966	0.870	0.254	-0.261	-0.987	-1.571	-1.653	3.18297482	4
	0.016000	9.7993	1.18477488	1.1283	1.7446	3.6691	2.3742	0.409	2.873	1.959	0.859	0.242	-0.274	-1.002	-1.588	-1.671	3.18300271	4
	0.016000	9.7993	1.18490982	1.1284	1.7506	3.6686	2.3662	0.393	2.872	1.950	0.848	0.228	-0.289	-1.019	-1.607	-1.689	3.18302846	4
	0.016000	9.7993	1.18505633	1.1284	1.7713	3.6667	2.3379	0.342	2.870	1.923	0.809	0.183	-0.339	-1.077	-1.670	-1.753	3.18305612	4
	0.016000	9.7993	1.18519843	1.1285	1.8078	3.6634	2.2882	0.250	2.866	1.875	0.740	0.102	-0.428	-1.178	-1.780	-1.866	3.18308330	4
	0.016000	9.7993	1.18527412	1.1285	1.8455	3.6600	2.2368	0.156	2.862	1.826	0.669	0.019	-0.520	-1.283	-1.895	-1.983	3.18309760	4
	0.016000	9.7993	1.18531501	1.1285	1.8842	3.6565	2.1843	0.060	2.863	1.777	0.598	-0.065	-0.612	-1.389	-2.012	-2.102	3.18310523	4
	0.016000	9.7993	1.18533695	1.1285	1.9234	3.6530	2.1312	-0.039	2.862	1.728	0.525	-0.150	-0.707	-1.497	-2.130	-2.223	3.18310952	4
	0.016000	9.7993	1.18534827	1.1285	1.9615	3.6497	2.0798	-0.134	2.862	1.679	0.455	-0.232	-0.798	-1.601	-2.245	-2.340	3.18311167	4
	0.016000	9.7993	1.18535471	1.1285	2.0000	3.6463	2.0279	-0.230	2.865	1.633	0.387	-0.313	-0.890	-1.707	-2.360	-2.458	3.18311286	4
	0.016000	9.7993	1.18535852	1.1285	2.0371	3.6431	1.9780	-0.323	2.873	1.589	0.321	-0.392	-0.979	-1.808	-2.471	-2.572	3.18311357	4
	0.016000	9.7993	1.18536103	1.1285	2.0715	3.6402	1.9319	-0.409	2.884	1.550	0.260	-0.465	-1.061	-1.902	-2.573	-2.677	3.18311405	5
	0.016000	9.7993	1.18536115	1.1285	2.0728	3.6401	1.9302	-0.412	2.885	1.548	0.257	-0.467	-1.064	-1.906	-2.577	-2.681	3.18311405	7
	0.016000	9.7993	1.18536127	1.1285	2.0734	3.6401	1.9293	-0.413	2.885	1.547	0.256	-0.469	-1.065	-1.908	-2.579	-2.682	3.18311405	7
	0.016000	9.7993	1.18536401	1.1285	2.1215	3.6360	1.8649	-0.534	2.903	1.495	0.174	-0.568	-1.180	-2.038	-2.722	-2.829	3.18311453	7
	0.016000	9.7993	1.18536663	1.1285	2.1650	3.6323	1.8067	-0.643	2.919	1.447	0.099	-0.658	-1.283	-2.156	-2.850	-2.961	3.18311524	7
	0.016000	9.7993	1.18537247	1.1285	2.2087	3.6287	1.7484	-0.752	2.933	1.399	0.025	-0.747	-1.386	-2.275	-2.979	-3.093	3.18311620	7
	0.016000	9.7993	1.18537831	1.1285	2.1828	3.6309	1.7833	-0.687	2.922	1.426	0.068	-0.695	-1.325	-2.204	-2.902	-3.014	3.18311739	7
	0.016000	9.7993	1.18539786	1.1284	2.1281	3.6355	1.8564	-0.550	2.902	1.486	0.162	-0.582	-1.196	-2.056	-2.741	-2.848	3.18312097	7
	0.016000	9.7993	1.18551445	1.1282	2.1352	3.6348	1.8465	-0.568	2.908	1.480	0.150	-0.596	-1.212	-2.076	-2.762	-2.870	3.18314314	7
	0.016000	9.7993	1.18557918	1.1281	2.1735	3.6315	1.7949	-0.664	2.923	1.439	0.085	-0.675	-1.303	-2.180	-2.876	-2.987	3.18315554	7
	0.016000	9.7993	1.18563187	1.1279	2.2096	3.6285	1.7465	-0.754	2.937	1.400	0.025	-0.748	-1.388	-2.277	-2.982	-3.097	3.18316555	7
	0.016000	9.7993	1.18568110	1.1278	2.2493	3.6251	1.6933	-0.853	2.953	1.359	-0.041	-0.827	-1.481	-2.384	-3.099	-3.217	3.18317485	7
	0.016000	9.7993	1.18572330	1.1276	2.2891	3.6217	1.6399	-0.953	2.968	1.318	-0.106	-0.906	-1.574	-2.492	-3.216	-3.337	3.18318272	7
	0.016000	9.7993	1.18576062	1.1274	2.3298	3.6183	1.5854	-1.054	2.983	1.277	-0.171	-0.986	-1.669	-2.601	-3.335	-3.460	3.18318987	7
	0.016000	9.7993	1.18579376	1.1272	2.3710	3.6147	1.5299	-1.158	2.997	1.237	-0.236	-1.064	-1.765	-2.712	-3.456	-3.585	3.18319631	7
	0.016000	9.7993	1.18582296	1.1270	2.4126	3.6112	1.4740	-1.261	3.009	1.194	-0.301	-1.142	-1.861	-2.823	-3.578	-3.710	3.18320179	7
	0.016000	9.7993	1.18584883	1.1268	2.4539	3.6075	1.4181	-1.365	3.013	1.150	-0.362	-1.214	-1.956	-2.934	-3.699	-3.836	3.18320656	7
	0.016000	9.7993	1.18587232	1.1265	2.4950	3.6040	1.3625	-1.468	3.017	1.107	-0.421	-1.284	-2.050	-3.044	-3.819	-3.961	3.18321109	7
	0.016000	9.7993	1.18589377	1.1262	2.5359	3.6003	1.3071	-1.570	3.023	1.065	-0.481	-1.355	-2.144	-3.153	-3.938	-4.085	3.18321514	7
	0.016000	9.7993	1.18591404	1.1259	2.5770	3.5967	1.2512	-1.673	3.026	1.026	-0.534	-1.416	-2.237	-3.264	-4.059	-4.211	3.18321896	7
	0.016000	9.7993	1.18593299	1.1256	2.6179	3.5930	1.1953	-1.775	3.031	0.988	-0.586	-1.477	-2.330	-3.373	-4.179	-4.336	3.18322253	7
	0.016000	9.7993	1.18595123	1.1252	2.6596	3.5891	1.1380	-1.879	3.039	0.952	-0.636	-1.536	-2.424	-3.485	-4.301	-4.465	3.18322611	7
	0.016000	9.7993	1.18596828	1.1248	2.7016	3.5851	1.0799	-1.984	3.045	0.918	-0.678	-1.582	-2.518	-3.599	-4.425	-4.594	3.18322921	7
	0.016000	9.7993	1.18598485	1.1243	2.7431	3.5812	1.0224	-2.088	3.053	0.885	-0.720	-1.628	-2.611	-3.711	-4.548	-4.723	3.18323255	7
	0.016000	9.7993	1.18600118	1.1237	2.7873	3.5768	0.9604	-2.198	3.085	0.871	-0.748	-1.667	-2.708	-3.832	-4.676	-4.859	3.18323565	7
	0.016000	9.7993	1.18601477	1.1232	2.8363	3.5718	0.8913	-2.321	3.137	0.865	-0.776	-1.711	-2.814	-3.967	-4.816	-5.010	3.18323803	7
	0.016000	9.7993	1.18602371	1.1227	2.8854	3.5667	0.8217	-2.443	3.196	0.871	-0.788	-1.743	-2.917	-4.102	-4.956	-5.161	3.18323994	7
	0.016000	9.7993	1.18603015	1.1223	2.9303	3.5619	0.7572	-2.556	3.258	0.881	-0.792	-1.763	-3.010	-4.225	-5.085	-5.300	3.18324113	7
	0.016000	9.7993	1.18603587	1.1219	2.9751	3.5569	0.6925	-2.668	3.325	0.906	-0.775	-1.769	-3.098	-4.349	-5.213	-5.440	3.18324208	7
	0.016000	9.7993	1.18604112	1.1214	3.0192	3.5519	0.6284	-2.778	3.397	0.935	-0.748	-1.765	-3.183	-4.471	-5.339	-5.577	3.18324304	7
	0.016000	9.7993	1.18604589	1.1209	3.0626	3.5469	0.5646	-2.886	3.470	0.983	-0.697	-1.744	-3.259	-4.592	-5.464	-5.713	3.18324399	7
	0.016000	9.7993	1.18605042	1.1203	3.1033	3.5421	0.5043	-2.988	3.545	1.038	-0.633	-1.713	-3.327	-4.705	-5.581	-5.841	3.18324494	7
	0.016000	9.7993	1.18605518	1.1196	3.1409	3.5375	0.4481	-3.082	3.569	1.104	-0.547	-1.669	-3.375	-4.809	-5.691	-5.960	3.18324590	7
	0.016000	9.7993	1.18606043	1.1187	3.1793	3.5327	0.3903	-3.178	3.592	1.185	-0.440	-1.615	-3.414	-4.916	-5.805	-6.082	3.18324685	7
	0.016000	9.7993	1.18606627	1.1175	3.2179	3.5279	0.3319	-3.275	3.624	1.301	-0.299	-1.547	-3.435	-5.025	-5.920	-6.206	3.18324780	7
	0.016000	9.7993	1.18607104	1.1164	3.2684	3.5212	0.2543	-3.401	3.688	1.526	-0.038	-1.424	-3.427	-5.172	-6.072	-6.370	3.18324876	7
	0.016000	9.7993	1.18607187	1.1161	3.3065	3.5160	0.1951	-3.496	3.725	1.701	0.137	-1.340	-3.398	-5.280	-6.186	-6.493	3.18324900	7
	0.016000	9.7993	1.18607271	1.1158	3.3432	3.5109	0.1379	-3.588	3.760	1.878	0.306	-1.259	-3.363	-5.383	-6.296	-6.612	3.18324900	7
	0.016000	9.7993	1.18607318	1.1156	3.3575	3.5088	0.1154	-3.624	3.772	1.948	0.374	-1.223	-3.343	-5.423	-6.339	-6.659	3.18324924	7
	0.016000	9.7993	1.18607330	1.1156	3.3604	3.5084	0.1108	-3.631	3.774	1.963	0.389	-1.215	-3.338	-5.431	-6.348	-6.668	3.18324924	8
#	Isochrone  Z = 0.01610	Y = 0.27732	[M/H] = 0.042	eta_R = 0.200	Age = 	6.3000e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.016100	9.7993	0.09000000	0.0900	-3.4267	3.3606	5.2135	13.337	25.944	22.360	20.222	17.500	14.641	11.150	10.557	10.254	1.46765435	1
	0.016100	9.7993	0.09108276	0.0911	-3.4062	3.3635	5.2097	13.286	25.717	22.190	20.066	17.380	14.547	11.106	10.513	10.208	1.47928655	1
	0.016100	9.7993	0.10000000	0.1000	-3.2463	3.3860	5.1803	12.886	23.951	20.860	18.844	16.443	13.820	10.761	10.166	9.854	1.57040203	1
	0.016100	9.7993	0.12000000	0.1200	-2.9849	3.4200	5.1341	12.232	21.248	18.806	16.947	14.971	12.667	10.192	9.591	9.273	1.74782515	1
	0.016100	9.7993	0.14000000	0.1400	-2.7994	3.4409	5.0993	11.769	19.630	17.535	15.775	14.039	11.919	9.777	9.173	8.856	1.89584959	1
	0.016100	9.7993	0.16000000	0.1600	-2.6583	3.4545	5.0706	11.416	18.620	16.711	15.007	13.407	11.410	9.457	8.850	8.538	2.02115250	1
	0.016100	9.7993	0.20000000	0.2000	-2.4412	3.4733	5.0254	10.873	17.267	15.578	13.941	12.510	10.687	8.958	8.349	8.048	2.22178221	1
	0.016100	9.7993	0.25000000	0.2500	-2.2326	3.4898	4.9796	10.352	16.137	14.602	13.005	11.698	10.039	8.478	7.865	7.576	2.40809011	1
	0.016100	9.7993	0.30000001	0.3000	-2.0682	3.5007	4.9381	9.941	15.386	13.935	12.373	11.134	9.563	8.092	7.475	7.197	2.54750419	1
	0.016100	9.7993	0.30464596	0.3046	-2.0533	3.5016	4.9333	9.903	15.324	13.878	12.320	11.085	9.522	8.057	7.439	7.162	2.55868816	1
	0.016100	9.7993	0.34999999	0.3500	-1.9161	3.5094	4.8877	9.560	14.759	13.366	11.835	10.644	9.140	7.731	7.110	6.840	2.65552020	1
	0.016100	9.7993	0.40000001	0.4000	-1.7727	3.5206	4.8470	9.202	14.134	12.791	11.289	10.153	8.732	7.400	6.770	6.512	2.74133730	1
	0.016100	9.7993	0.44999999	0.4500	-1.6240	3.5327	4.7980	8.830	13.524	12.214	10.742	9.655	8.317	7.058	6.418	6.171	2.81098008	1
	0.016100	9.7993	0.50000000	0.5000	-1.4689	3.5474	4.7474	8.442	12.904	11.609	10.165	9.129	7.885	6.707	6.054	5.821	2.86847806	1
	0.016100	9.7993	0.55000001	0.5500	-1.2995	3.5666	4.6963	8.019	12.236	10.929	9.506	8.522	7.415	6.335	5.667	5.453	2.91663504	1
	0.016100	9.7993	0.60000002	0.6000	-1.1315	3.5905	4.6615	7.599	11.557	10.221	8.825	7.891	6.955	5.980	5.292	5.110	2.95739889	1
	0.016100	9.7993	0.64999998	0.6500	-0.9607	3.6194	4.6414	7.172	10.831	9.457	8.138	7.263	6.498	5.620	4.929	4.791	2.99236870	1
	0.016100	9.7993	0.66414410	0.6641	-0.9128	3.6281	4.6375	7.052	10.601	9.228	7.940	7.087	6.371	5.521	4.837	4.712	3.00134969	1
	0.016100	9.7993	0.69999999	0.6999	-0.7954	3.6493	4.6278	6.759	9.929	8.649	7.455	6.666	6.065	5.284	4.632	4.533	3.02253795	1
	0.016100	9.7993	0.73572010	0.7356	-0.6802	3.6706	4.6191	6.470	9.142	8.075	6.987	6.283	5.762	5.058	4.470	4.386	3.04165220	1
	0.016100	9.7993	0.75000000	0.7499	-0.6351	3.6788	4.6152	6.358	8.833	7.860	6.812	6.143	5.645	4.971	4.412	4.331	3.04879928	1
	0.016100	9.7993	0.78339785	0.7833	-0.5356	3.6937	4.5942	6.109	8.268	7.446	6.466	5.856	5.394	4.770	4.256	4.183	3.06452727	1
	0.016100	9.7993	0.80000001	0.7999	-0.4870	3.7009	4.5836	5.987	7.994	7.249	6.301	5.719	5.273	4.673	4.180	4.111	3.07187057	1
	0.016100	9.7993	0.82861710	0.8285	-0.4032	3.7128	4.5628	5.778	7.554	6.929	6.030	5.489	5.067	4.506	4.049	3.984	3.08382702	1
	0.016100	9.7993	0.85000002	0.8498	-0.3413	3.7215	4.5465	5.623	7.239	6.699	5.836	5.323	4.916	4.383	3.949	3.888	3.09222293	1
	0.016100	9.7993	0.86847508	0.8683	-0.2878	3.7284	4.5302	5.490	6.985	6.511	5.675	5.182	4.787	4.275	3.860	3.802	3.09913588	1
	0.016100	9.7993	0.89428508	0.8941	-0.2134	3.7378	4.5058	5.303	6.641	6.251	5.455	4.989	4.609	4.127	3.735	3.681	3.10830402	1
	0.016100	9.7993	0.89999998	0.8998	-0.1970	3.7398	4.5002	5.262	6.566	6.194	5.406	4.946	4.571	4.094	3.708	3.654	3.11026096	1
	0.016100	9.7993	0.92473316	0.9245	-0.1251	3.7478	4.4724	5.083	6.260	5.956	5.203	4.764	4.401	3.948	3.581	3.532	3.11844563	1
	0.016100	9.7993	0.94893372	0.9486	-0.0547	3.7552	4.4427	4.907	5.980	5.731	5.007	4.586	4.235	3.803	3.454	3.407	3.12603116	1
	0.016100	9.7993	0.94999999	0.9497	-0.0516	3.7555	4.4413	4.899	5.968	5.721	4.999	4.579	4.228	3.796	3.448	3.401	3.12635612	1
	0.016100	9.7993	0.96911514	0.9688	0.0046	3.7607	4.4144	4.758	5.758	5.547	4.846	4.438	4.095	3.678	3.341	3.296	3.13206005	1
	0.016100	9.7993	0.99169999	0.9913	0.0716	3.7663	4.3799	4.591	5.519	5.343	4.665	4.270	3.937	3.536	3.212	3.169	3.13850904	1
	0.016100	9.7993	1.00000000	0.9996	0.0964	3.7683	4.3665	4.529	5.433	5.269	4.599	4.209	3.879	3.482	3.163	3.121	3.14080405	1
	0.016100	9.7993	1.00624299	1.0058	0.1151	3.7696	4.3558	4.482	5.369	5.214	4.549	4.162	3.835	3.442	3.126	3.084	3.14250422	1
	0.016100	9.7993	1.01719820	1.0167	0.1480	3.7718	4.3363	4.400	5.260	5.117	4.462	4.081	3.757	3.370	3.059	3.018	3.14543295	1
	0.016100	9.7993	1.02759945	1.0271	0.1786	3.7736	4.3172	4.324	5.162	5.029	4.382	4.006	3.685	3.303	2.996	2.956	3.14815140	1
	0.016100	9.7993	1.03775108	1.0372	0.2077	3.7750	4.2981	4.251	5.072	4.946	4.306	3.934	3.616	3.238	2.934	2.894	3.15074801	1
	0.016100	9.7993	1.04999995	1.0494	0.2438	3.7765	4.2730	4.161	4.964	4.846	4.213	3.844	3.529	3.155	2.854	2.816	3.15380883	1
	0.016100	9.7993	1.05973530	1.0591	0.2737	3.7775	4.2514	4.086	4.877	4.763	4.136	3.770	3.457	3.086	2.787	2.749	3.15618706	1
	0.016100	9.7993	1.07263517	1.0720	0.3158	3.7790	4.2203	3.980	4.756	4.648	4.028	3.666	3.355	2.988	2.693	2.655	3.15926647	1
	0.016100	9.7993	1.08521307	1.0845	0.3584	3.7798	4.1861	3.874	4.640	4.535	3.919	3.560	3.251	2.885	2.593	2.556	3.16219330	1
	0.016100	9.7993	1.10000002	1.0992	0.4105	3.7798	4.1399	3.744	4.510	4.404	3.788	3.429	3.121	2.755	2.463	2.426	3.16554141	1
	0.016100	9.7993	1.10529590	1.1045	0.4299	3.7796	4.1218	3.695	4.464	4.356	3.740	3.381	3.072	2.706	2.413	2.376	3.16671705	1
	0.016100	9.7993	1.11471760	1.1139	0.4652	3.7786	4.0859	3.607	4.386	4.273	3.654	3.293	2.982	2.613	2.318	2.280	3.16877890	2
	0.016100	9.7993	1.12473011	1.1239	0.5038	3.7760	4.0409	3.511	4.315	4.191	3.562	3.196	2.881	2.504	2.203	2.164	3.17092919	2
	0.016100	9.7993	1.13379264	1.1329	0.5379	3.7715	3.9923	3.425	4.271	4.132	3.485	3.110	2.787	2.398	2.086	2.046	3.17283988	2
	0.016100	9.7993	1.14203000	1.1411	0.5633	3.7634	3.9376	3.362	4.295	4.118	3.439	3.047	2.711	2.298	1.968	1.925	3.17454839	2
	0.016100	9.7993	1.14716423	1.1462	0.5685	3.7539	3.8963	3.349	4.394	4.166	3.449	3.036	2.684	2.244	1.891	1.845	3.17559981	2
	0.016100	9.7993	1.14999998	1.1490	0.5618	3.7454	3.8701	3.366	4.519	4.238	3.488	3.057	2.690	2.226	1.852	1.803	3.17617631	2
	0.016100	9.7993	1.15154934	1.1505	0.5516	3.7385	3.8533	3.391	4.637	4.309	3.532	3.086	2.709	2.224	1.832	1.782	3.17648983	2
	0.016100	9.7993	1.15335131	1.1523	0.5371	3.7289	3.8299	3.427	4.815	4.416	3.601	3.131	2.737	2.223	1.805	1.751	3.17685342	2
	0.016100	9.7993	1.15563440	1.1546	0.5297	3.7166	3.7892	3.446	5.031	4.531	3.667	3.165	2.750	2.195	1.744	1.685	3.17731237	2
	0.016100	9.7993	1.15804279	1.1570	0.5487	3.7062	3.7294	3.398	5.159	4.570	3.664	3.134	2.700	2.111	1.630	1.566	3.17779446	2
	0.016100	9.7993	1.15944541	1.1583	0.5736	3.7018	3.6874	3.336	5.172	4.546	3.622	3.080	2.637	2.033	1.539	1.474	3.17807412	3
	0.016100	9.7993	1.16042912	1.1593	0.5983	3.6996	3.6544	3.274	5.145	4.503	3.570	3.023	2.575	1.964	1.464	1.397	3.17826986	3
	0.016100	9.7993	1.16206086	1.1609	0.6453	3.6967	3.5965	3.157	5.077	4.411	3.468	2.912	2.459	1.837	1.328	1.261	3.17859387	3
	0.016100	9.7993	1.16365409	1.1625	0.6975	3.6945	3.5361	3.026	4.980	4.300	3.347	2.787	2.330	1.699	1.184	1.115	3.17890906	3
	0.016100	9.7993	1.16506493	1.1639	0.7486	3.6929	3.4787	2.898	4.879	4.187	3.227	2.664	2.203	1.566	1.045	0.976	3.17918754	3
	0.016100	9.7993	1.16633844	1.1651	0.7991	3.6913	3.4226	2.772	4.781	4.076	3.108	2.541	2.077	1.435	0.909	0.840	3.17943835	3
	0.016100	9.7993	1.16731703	1.1661	0.8413	3.6901	3.3759	2.667	4.697	3.983	3.008	2.438	1.971	1.325	0.796	0.726	3.17963052	3
	0.016100	9.7993	1.16845167	1.1672	0.8940	3.6886	3.3174	2.535	4.594	3.867	2.885	2.311	1.840	1.188	0.655	0.584	3.17985296	3
	0.016100	9.7993	1.16950238	1.1682	0.9482	3.6868	3.2567	2.400	4.491	3.750	2.758	2.180	1.705	1.047	0.509	0.437	3.18005872	3
	0.016100	9.7993	1.17038488	1.1691	0.9981	3.6852	3.2003	2.275	4.399	3.643	2.642	2.060	1.581	0.916	0.374	0.301	3.18023109	3
	0.016100	9.7993	1.17121673	1.1699	1.0500	3.6833	3.1413	2.145	4.305	3.533	2.523	1.935	1.452	0.780	0.232	0.159	3.18039322	3
	0.016100	9.7993	1.17197323	1.1706	1.1019	3.6813	3.0816	2.015	4.215	3.425	2.404	1.811	1.323	0.644	0.090	0.016	3.18054056	3
