# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Tue Sep 30 02:18:54 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00010	Y = 0.24900	[M/H] = -2.192	eta_R = 0.200	Age = 	1.0300e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.003800	10.0128	0.91412139	0.8197	2.9029	3.5980	0.7926	-2.487	1.759	0.092	-1.422	-2.290	-3.032	-4.044	-4.880	-5.011	3.11498976	7
	0.003800	10.0128	0.91412538	0.8190	2.9495	3.5936	0.7282	-2.604	1.837	0.072	-1.485	-2.374	-3.136	-4.169	-5.016	-5.153	3.11499095	7
	0.003800	10.0128	0.91412896	0.8182	2.9959	3.5892	0.6637	-2.720	1.918	0.054	-1.545	-2.458	-3.239	-4.292	-5.152	-5.294	3.11499214	7
	0.003800	10.0128	0.91413236	0.8172	3.0440	3.5845	0.5965	-2.840	2.012	0.040	-1.603	-2.539	-3.344	-4.421	-5.292	-5.442	3.11499333	7
	0.003800	10.0128	0.91413522	0.8163	3.0874	3.5802	0.5354	-2.948	2.102	0.030	-1.655	-2.615	-3.439	-4.536	-5.418	-5.575	3.11499429	7
	0.003800	10.0128	0.91413832	0.8151	3.1323	3.5757	0.4717	-3.061	2.178	0.022	-1.700	-2.679	-3.536	-4.655	-5.549	-5.713	3.11499524	7
	0.003800	10.0128	0.91414064	0.8140	3.2144	3.5668	0.3532	-3.266	2.298	0.017	-1.758	-2.772	-3.711	-4.874	-5.790	-5.970	3.11499596	7
	0.003800	10.0128	0.91414106	0.8137	3.2482	3.5630	0.3042	-3.351	2.349	0.019	-1.774	-2.799	-3.783	-4.966	-5.890	-6.077	3.11499619	7
	0.003800	10.0128	0.91414136	0.8136	3.2648	3.5611	0.2800	-3.392	2.374	0.020	-1.782	-2.813	-3.818	-5.010	-5.939	-6.129	3.11499619	7
	0.003800	10.0128	0.91414165	0.8133	3.2860	3.5587	0.2493	-3.445	2.403	0.025	-1.786	-2.824	-3.862	-5.068	-6.002	-6.196	3.11499643	7
	0.003800	10.0128	0.91414225	0.8129	3.3191	3.5550	0.2010	-3.528	2.447	0.038	-1.782	-2.830	-3.928	-5.158	-6.100	-6.301	3.11499643	7
	0.003800	10.0128	0.91414255	0.8127	3.3302	3.5538	0.1847	-3.556	2.462	0.042	-1.781	-2.833	-3.951	-5.188	-6.133	-6.336	3.11499667	7
	0.003800	10.0128	0.91414255	0.8127	3.3302	3.5538	0.1847	-3.556	2.462	0.042	-1.781	-2.833	-3.951	-5.188	-6.133	-6.337	3.11499667	8
#	Isochrone  Z = 0.00390	Y = 0.25585	[M/H] = -0.594	eta_R = 0.200	Age = 	1.0300e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.003900	10.0128	0.09000000	0.0900	-3.3056	3.4139	5.3054	13.034	22.626	19.889	17.770	15.518	13.084	10.920	10.499	10.279	1.46765435	1
	0.003900	10.0128	0.10000000	0.1000	-3.0947	3.4434	5.2582	12.507	20.587	18.281	16.311	14.457	12.311	10.482	10.003	9.760	1.57040203	1
	0.003900	10.0128	0.12000000	0.1200	-2.8227	3.4764	5.1974	11.827	18.435	16.523	14.691	13.205	11.418	9.900	9.374	9.119	1.74782515	1
	0.003900	10.0128	0.14000000	0.1400	-2.6369	3.4956	5.1554	11.362	17.214	15.510	13.751	12.430	10.864	9.494	8.949	8.695	1.89584959	1
	0.003900	10.0128	0.16000000	0.1600	-2.4934	3.5087	5.1222	11.003	16.401	14.824	13.118	11.885	10.459	9.173	8.619	8.367	2.02115250	1
	0.003900	10.0128	0.20000000	0.2000	-2.2703	3.5262	5.0663	10.446	15.313	13.881	12.251	11.109	9.854	8.667	8.101	7.856	2.22178221	1
	0.003900	10.0128	0.25000000	0.2500	-2.0610	3.5395	5.0069	9.922	14.445	13.104	11.537	10.451	9.304	8.181	7.607	7.368	2.40809011	1
	0.003900	10.0128	0.26172456	0.2617	-2.0199	3.5418	4.9951	9.820	14.288	12.961	11.404	10.327	9.197	8.085	7.509	7.272	2.44433284	1
	0.003900	10.0128	0.34817371	0.3482	-1.7639	3.5564	4.9213	9.180	13.340	12.087	10.592	9.563	8.538	7.486	6.898	6.670	2.65201402	1
	0.003900	10.0128	0.39817372	0.3982	-1.6093	3.5681	4.8717	8.793	12.734	11.532	10.079	9.085	8.141	7.135	6.537	6.315	2.73851061	1
	0.003900	10.0128	0.44817370	0.4481	-1.4395	3.5829	4.8125	8.369	12.056	10.911	9.514	8.563	7.706	6.753	6.143	5.933	2.80867243	1
	0.003900	10.0128	0.49817371	0.4981	-1.2532	3.6040	4.7564	7.903	11.253	10.187	8.878	7.989	7.231	6.344	5.713	5.530	2.86655307	1
	0.003900	10.0128	0.50239301	0.5024	-1.2346	3.6066	4.7520	7.856	11.165	10.108	8.812	7.931	7.184	6.304	5.670	5.492	2.87098169	1
	0.003900	10.0128	0.54817373	0.5481	-1.0431	3.6338	4.7073	7.378	10.257	9.299	8.138	7.345	6.702	5.891	5.242	5.110	2.91501760	1
	0.003900	10.0128	0.59817374	0.5981	-0.8447	3.6661	4.6758	6.882	9.104	8.379	7.397	6.734	6.201	5.486	4.889	4.793	2.95601988	1
	0.003900	10.0128	0.61662263	0.6165	-0.7710	3.6784	4.6646	6.697	8.664	8.055	7.130	6.517	6.017	5.341	4.775	4.688	2.96960688	1
	0.003900	10.0128	0.64817369	0.6480	-0.6488	3.6988	4.6455	6.392	7.959	7.550	6.708	6.170	5.711	5.107	4.606	4.529	2.99118137	1
	0.003900	10.0128	0.66029763	0.6601	-0.6022	3.7061	4.6362	6.275	7.715	7.372	6.558	6.043	5.598	5.017	4.537	4.464	2.99894428	1
	0.003900	10.0128	0.67352527	0.6734	-0.5515	3.7139	4.6254	6.149	7.458	7.183	6.399	5.907	5.477	4.920	4.461	4.392	3.00710440	1
	0.003900	10.0128	0.68511182	0.6849	-0.5073	3.7206	4.6153	6.038	7.241	7.022	6.263	5.790	5.372	4.836	4.395	4.329	3.01400113	1
	0.003900	10.0128	0.69633436	0.6961	-0.4643	3.7270	4.6049	5.931	7.042	6.871	6.135	5.678	5.270	4.753	4.329	4.266	3.02046895	1
	0.003900	10.0128	0.69817370	0.6980	-0.4573	3.7280	4.6032	5.913	7.009	6.846	6.114	5.660	5.254	4.740	4.318	4.256	3.02150989	1
	0.003900	10.0128	0.69897145	0.6988	-0.4542	3.7285	4.6024	5.906	6.995	6.836	6.105	5.652	5.246	4.734	4.313	4.251	3.02195954	1
	0.003900	10.0128	0.71469784	0.7145	-0.3932	3.7371	4.5855	5.753	6.726	6.628	5.928	5.496	5.104	4.617	4.217	4.159	3.03062725	1
	0.003900	10.0128	0.72958255	0.7293	-0.3350	3.7450	4.5679	5.608	6.481	6.434	5.764	5.349	4.970	4.505	4.124	4.069	3.03849721	1
	0.003900	10.0128	0.74290055	0.7426	-0.2824	3.7518	4.5505	5.476	6.269	6.263	5.618	5.217	4.849	4.403	4.037	3.985	3.04527926	1
	0.003900	10.0128	0.74817371	0.7479	-0.2613	3.7545	4.5431	5.423	6.188	6.196	5.561	5.165	4.801	4.362	4.002	3.951	3.04789996	1
	0.003900	10.0128	0.75269610	0.7524	-0.2433	3.7564	4.5355	5.378	6.122	6.140	5.512	5.121	4.759	4.325	3.970	3.920	3.05011916	1
	0.003900	10.0128	0.76294804	0.7626	-0.2019	3.7607	4.5172	5.275	5.973	6.013	5.401	5.018	4.664	4.241	3.894	3.846	3.05505538	1
	0.003900	10.0128	0.77226746	0.7719	-0.1637	3.7645	4.4992	5.179	5.842	5.898	5.300	4.925	4.576	4.162	3.823	3.777	3.05943227	1
	0.003900	10.0128	0.78158438	0.7812	-0.1250	3.7681	4.4800	5.082	5.711	5.782	5.198	4.829	4.487	4.082	3.751	3.706	3.06370664	1
	0.003900	10.0128	0.79437762	0.7939	-0.0703	3.7727	4.4511	4.946	5.531	5.621	5.055	4.696	4.361	3.968	3.645	3.603	3.06941772	1
	0.003900	10.0128	0.79817373	0.7977	-0.0537	3.7741	4.4418	4.904	5.478	5.573	5.012	4.655	4.323	3.933	3.613	3.571	3.07107782	1
	0.003900	10.0128	0.80206698	0.8016	-0.0365	3.7753	4.4318	4.861	5.424	5.524	4.968	4.614	4.283	3.896	3.578	3.537	3.07276344	1
	0.003900	10.0128	0.81106609	0.8105	0.0046	3.7781	4.4067	4.759	5.296	5.407	4.862	4.514	4.187	3.807	3.495	3.455	3.07659674	1
	0.003900	10.0128	0.81950521	0.8189	0.0446	3.7806	4.3811	4.659	5.175	5.294	4.759	4.416	4.094	3.720	3.412	3.373	3.08011293	1
	0.003900	10.0128	0.82774127	0.8271	0.0850	3.7829	4.3540	4.557	5.058	5.181	4.655	4.318	4.001	3.631	3.326	3.290	3.08347368	1
	0.003900	10.0128	0.83862746	0.8380	0.1395	3.7854	4.3152	4.421	4.904	5.030	4.515	4.185	3.873	3.508	3.207	3.173	3.08781219	1
	0.003900	10.0128	0.84817374	0.8474	0.1883	3.7870	4.2778	4.299	4.771	4.898	4.391	4.066	3.756	3.395	3.096	3.064	3.09152269	1
	0.003900	10.0128	0.85619462	0.8554	0.2328	3.7880	4.2413	4.188	4.654	4.781	4.278	3.956	3.648	3.289	2.992	2.961	3.09457493	1
	0.003900	10.0128	0.85961676	0.8588	0.2526	3.7883	4.2244	4.139	4.602	4.729	4.228	3.907	3.600	3.241	2.944	2.914	3.09585929	1
	0.003900	10.0128	0.86406225	0.8632	0.2794	3.7883	4.2000	4.072	4.535	4.661	4.160	3.840	3.533	3.174	2.878	2.847	3.09751225	1
	0.003900	10.0128	0.87308788	0.8721	0.3378	3.7872	4.1414	3.925	4.398	4.518	4.015	3.692	3.384	3.022	2.725	2.693	3.10081530	1
	0.003900	10.0128	0.88043398	0.8794	0.3893	3.7847	4.0837	3.797	4.285	4.400	3.890	3.562	3.249	2.882	2.581	2.546	3.10345244	2
	0.003900	10.0128	0.88579321	0.8846	0.4308	3.7804	4.0274	3.693	4.207	4.317	3.792	3.454	3.134	2.758	2.449	2.411	3.10534787	2
	0.003900	10.0128	0.89025986	0.8890	0.4665	3.7737	3.9670	3.604	4.171	4.258	3.711	3.360	3.029	2.636	2.315	2.274	3.10690999	2
	0.003900	10.0128	0.89341110	0.8921	0.4891	3.7648	3.9104	3.547	4.186	4.245	3.667	3.300	2.955	2.539	2.199	2.155	3.10800242	2
	0.003900	10.0128	0.89581913	0.8945	0.5028	3.7535	3.8530	3.513	4.250	4.271	3.652	3.265	2.902	2.456	2.091	2.042	3.10883188	2
	0.003900	10.0128	0.89755177	0.8962	0.5148	3.7427	3.7982	3.483	4.325	4.302	3.645	3.237	2.856	2.380	1.989	1.936	3.10942578	2
	0.003900	10.0128	0.89817369	0.8968	0.5217	3.7384	3.7745	3.466	4.352	4.310	3.637	3.221	2.833	2.344	1.943	1.888	3.10963845	2
	0.003900	10.0128	0.89854908	0.8972	0.5259	3.7358	3.7601	3.455	4.371	4.316	3.634	3.212	2.820	2.323	1.916	1.860	3.10976672	2
	0.003900	10.0128	0.89975190	0.8983	0.5544	3.7285	3.7029	3.384	4.382	4.291	3.582	3.146	2.741	2.222	1.796	1.737	3.11017656	2
	0.003900	10.0128	0.90070456	0.8992	0.5885	3.7239	3.6510	3.299	4.350	4.235	3.510	3.065	2.652	2.119	1.680	1.620	3.11050057	2
	0.003900	10.0128	0.90117699	0.8997	0.6073	3.7218	3.6241	3.252	4.327	4.201	3.469	3.020	2.604	2.064	1.620	1.559	3.11066103	3
	0.003900	10.0128	0.90175939	0.9003	0.6353	3.7198	3.5883	3.182	4.279	4.144	3.405	2.952	2.533	1.987	1.537	1.475	3.11085844	3
	0.003900	10.0128	0.90250146	0.9010	0.6747	3.7176	3.5405	3.083	4.206	4.060	3.314	2.857	2.433	1.880	1.423	1.361	3.11110973	3
	0.003900	10.0128	0.90332228	0.9018	0.7226	3.7155	3.4844	2.963	4.111	3.955	3.201	2.740	2.313	1.753	1.289	1.226	3.11138725	3
	0.003900	10.0128	0.90408552	0.9025	0.7718	3.7137	3.4286	2.841	4.010	3.844	3.084	2.619	2.189	1.623	1.155	1.091	3.11164474	3
	0.003900	10.0128	0.90465528	0.9030	0.8113	3.7125	3.3843	2.742	3.927	3.754	2.989	2.522	2.090	1.519	1.047	0.984	3.11183667	3
	0.003900	10.0128	0.90520310	0.9035	0.8517	3.7113	3.3392	2.641	3.841	3.662	2.892	2.423	1.988	1.414	0.938	0.874	3.11202097	3
	0.003900	10.0128	0.90583068	0.9041	0.9025	3.7097	3.2826	2.514	3.733	3.547	2.770	2.298	1.860	1.281	0.801	0.736	3.11223173	3
	0.003900	10.0128	0.90639681	0.9046	0.9525	3.7082	3.2270	2.389	3.627	3.433	2.651	2.176	1.735	1.151	0.666	0.601	3.11242175	3
	0.003900	10.0128	0.90694332	0.9051	1.0049	3.7066	3.1682	2.258	3.516	3.314	2.525	2.047	1.604	1.014	0.524	0.459	3.11260486	3
	0.003900	10.0128	0.90740728	0.9055	1.0537	3.7050	3.1131	2.136	3.415	3.204	2.409	1.928	1.482	0.886	0.392	0.326	3.11276031	3
	0.003900	10.0128	0.90784472	0.9058	1.1040	3.7033	3.0561	2.010	3.309	3.090	2.289	1.805	1.355	0.754	0.254	0.188	3.11290646	3
	0.003900	10.0128	0.90822208	0.9061	1.1521	3.7015	3.0011	1.890	3.209	2.983	2.175	1.688	1.235	0.628	0.123	0.056	3.11303258	3
	0.003900	10.0128	0.90857583	0.9064	1.2013	3.6996	2.9445	1.767	3.113	2.875	2.060	1.568	1.111	0.498	-0.013	-0.080	3.11315060	3
	0.003900	10.0128	0.90890265	0.9066	1.2511	3.6976	2.8869	1.642	3.022	2.769	1.944	1.447	0.986	0.366	-0.152	-0.220	3.11325979	3
	0.003900	10.0128	0.90918314	0.9068	1.2978	3.6957	2.8325	1.526	2.937	2.670	1.836	1.335	0.870	0.242	-0.282	-0.351	3.11335325	3
	0.003900	10.0128	0.90944439	0.9069	1.3453	3.6936	2.7769	1.407	2.850	2.569	1.726	1.220	0.751	0.116	-0.415	-0.484	3.11344028	3
	0.003900	10.0128	0.90966773	0.9070	1.3894	3.6917	2.7250	1.296	2.769	2.476	1.624	1.114	0.641	-0.002	-0.539	-0.609	3.11351466	3
	0.003900	10.0128	0.90988380	0.9071	1.4358	3.6895	2.6699	1.180	2.687	2.379	1.518	1.002	0.525	-0.125	-0.670	-0.741	3.11358643	3
	0.003900	10.0128	0.91007471	0.9072	1.4802	3.6874	2.6172	1.070	2.610	2.287	1.418	0.897	0.415	-0.243	-0.796	-0.867	3.11365008	3
	0.003900	10.0128	0.91025263	0.9072	1.5248	3.6852	2.5636	0.958	2.534	2.196	1.317	0.791	0.304	-0.362	-0.923	-0.995	3.11370921	3
	0.003900	10.0128	0.91041034	0.9072	1.5673	3.6831	2.5127	0.852	2.461	2.110	1.221	0.691	0.199	-0.476	-1.043	-1.116	3.11376166	3
	0.003900	10.0128	0.91055566	0.9072	1.6092	3.6808	2.4619	0.747	2.397	2.027	1.127	0.591	0.095	-0.588	-1.163	-1.237	3.11380982	3
	0.003900	10.0128	0.91069454	0.9071	1.6514	3.6786	2.4106	0.642	2.339	1.946	1.033	0.491	-0.011	-0.702	-1.284	-1.358	3.11385608	3
	0.003900	10.0128	0.91082424	0.9070	1.6909	3.6764	2.3624	0.543	2.286	1.872	0.946	0.397	-0.109	-0.808	-1.396	-1.472	3.11389899	3
	0.003900	10.0128	0.91097122	0.9069	1.7252	3.6746	2.3208	0.457	2.238	1.806	0.870	0.315	-0.195	-0.900	-1.494	-1.570	3.11394787	3
	0.003900	10.0128	0.91105837	0.9068	1.7421	3.6737	2.3004	0.415	2.214	1.774	0.832	0.275	-0.237	-0.945	-1.542	-1.618	3.11397672	3
	0.003900	10.0128	0.91120780	0.9067	1.7044	3.6765	2.3493	0.509	2.252	1.837	0.911	0.362	-0.143	-0.842	-1.429	-1.504	3.11402631	3
	0.003900	10.0128	0.91123426	0.9067	1.6947	3.6772	2.3617	0.533	2.262	1.854	0.932	0.385	-0.119	-0.815	-1.401	-1.476	3.11403513	3
	0.003900	10.0128	0.91132754	0.9066	1.7319	3.6751	2.3158	0.440	2.214	1.785	0.850	0.297	-0.212	-0.915	-1.508	-1.583	3.11406612	3
	0.003900	10.0128	0.91143060	0.9065	1.7746	3.6726	2.2633	0.333	2.158	1.706	0.756	0.196	-0.319	-1.030	-1.630	-1.707	3.11410022	3
	0.003900	10.0128	0.91153008	0.9063	1.8183	3.6700	2.2092	0.224	2.103	1.626	0.660	0.093	-0.427	-1.148	-1.756	-1.834	3.11413312	3
	0.003900	10.0128	0.91162103	0.9061	1.8611	3.6675	2.1562	0.117	2.052	1.549	0.568	-0.007	-0.533	-1.263	-1.878	-1.958	3.11416340	3
	0.003900	10.0128	0.91170710	0.9059	1.9045	3.6648	2.1019	0.009	2.002	1.472	0.475	-0.109	-0.641	-1.380	-2.003	-2.084	3.11419177	3
	0.003900	10.0128	0.91178471	0.9057	1.9467	3.6622	2.0491	-0.097	1.955	1.398	0.385	-0.207	-0.745	-1.494	-2.125	-2.207	3.11421752	3
	0.003900	10.0128	0.91185695	0.9054	1.9887	3.6595	1.9962	-0.202	1.910	1.325	0.296	-0.304	-0.849	-1.607	-2.246	-2.330	3.11424160	3
	0.003900	10.0128	0.91192305	0.9051	2.0300	3.6569	1.9442	-0.305	1.881	1.259	0.212	-0.398	-0.951	-1.718	-2.367	-2.451	3.11426330	3
	0.003900	10.0128	0.91198444	0.9048	2.0714	3.6541	1.8917	-0.409	1.852	1.193	0.127	-0.493	-1.052	-1.830	-2.488	-2.573	3.11428380	3
	0.003900	10.0128	0.91204011	0.9044	2.1120	3.6514	1.8401	-0.510	1.826	1.130	0.044	-0.586	-1.152	-1.940	-2.606	-2.693	3.11430216	3
	0.003900	10.0128	0.91209269	0.9040	2.1533	3.6487	1.7875	-0.613	1.802	1.067	-0.039	-0.679	-1.252	-2.051	-2.727	-2.815	3.11431956	3
	0.003900	10.0128	0.91214061	0.9036	2.1938	3.6459	1.7356	-0.714	1.783	1.007	-0.119	-0.770	-1.351	-2.160	-2.846	-2.935	3.11433554	3
	0.003900	10.0128	0.91218507	0.9031	2.2343	3.6431	1.6838	-0.816	1.763	0.947	-0.198	-0.860	-1.449	-2.269	-2.964	-3.055	3.11435008	3
	0.003900	10.0128	0.91222584	0.9026	2.2740	3.6403	1.6326	-0.915	1.747	0.889	-0.276	-0.948	-1.544	-2.376	-3.080	-3.173	3.11436367	3
	0.003900	10.0128	0.91227239	0.9018	2.3231	3.6369	1.5695	-1.038	1.729	0.820	-0.370	-1.057	-1.663	-2.508	-3.223	-3.318	3.11437917	3
	0.003900	10.0128	0.91230744	0.9012	2.3630	3.6339	1.5176	-1.138	1.719	0.766	-0.445	-1.144	-1.759	-2.615	-3.340	-3.436	3.11439061	3
	0.003900	10.0128	0.91234595	0.9003	2.4111	3.6304	1.4550	-1.258	1.710	0.700	-0.536	-1.250	-1.874	-2.744	-3.480	-3.579	3.11440349	3
	0.003900	10.0128	0.91238230	0.8994	2.4610	3.6268	1.3900	-1.383	1.704	0.635	-0.627	-1.357	-1.992	-2.877	-3.625	-3.727	3.11441541	3
	0.003900	10.0128	0.91240990	0.8985	2.5019	3.6237	1.3365	-1.485	1.702	0.582	-0.701	-1.444	-2.089	-2.986	-3.744	-3.848	3.11442447	3
	0.003900	10.0128	0.91243994	0.8973	2.5501	3.6201	1.2732	-1.605	1.701	0.521	-0.788	-1.547	-2.203	-3.114	-3.885	-3.991	3.11443448	3
	0.003900	10.0128	0.91246855	0.8960	2.5997	3.6162	1.2074	-1.729	1.706	0.463	-0.872	-1.649	-2.318	-3.246	-4.030	-4.140	3.11444402	3
	0.003900	10.0128	0.91249567	0.8945	2.6508	3.6124	1.1403	-1.857	1.710	0.402	-0.960	-1.755	-2.437	-3.381	-4.179	-4.292	3.11445284	3
	0.003900	10.0128	0.91251886	0.8929	2.6986	3.6086	1.0767	-1.977	1.720	0.349	-1.039	-1.851	-2.546	-3.508	-4.319	-4.436	3.11446047	3
	0.003900	10.0128	0.91254109	0.8911	2.7481	3.6047	1.0105	-2.100	1.737	0.299	-1.116	-1.947	-2.659	-3.639	-4.465	-4.585	3.11446786	3
	0.003900	10.0128	0.91256207	0.8890	2.7989	3.6006	0.9425	-2.227	1.790	0.259	-1.196	-2.047	-2.776	-3.774	-4.612	-4.737	3.11447477	3
	0.003900	10.0128	0.91258109	0.8866	2.8489	3.5966	0.8754	-2.352	1.851	0.224	-1.271	-2.142	-2.891	-3.908	-4.755	-4.886	3.11448121	3
	0.003900	10.0128	0.91259855	0.8840	2.8984	3.5925	0.8079	-2.476	1.919	0.194	-1.343	-2.235	-3.003	-4.040	-4.897	-5.034	3.11448693	3
	0.003900	10.0128	0.91261506	0.8810	2.9490	3.5883	0.7390	-2.602	1.989	0.164	-1.415	-2.328	-3.118	-4.174	-5.042	-5.185	3.11449242	3
	0.003900	10.0128	0.91263092	0.8775	3.0014	3.5839	0.6672	-2.734	2.069	0.137	-1.486	-2.421	-3.235	-4.314	-5.192	-5.342	3.11449766	3
	0.003900	10.0128	0.91264474	0.8738	3.0506	3.5796	0.5991	-2.856	2.150	0.115	-1.551	-2.509	-3.344	-4.444	-5.333	-5.489	3.11450219	3
	0.003900	10.0128	0.91265815	0.8693	3.1022	3.5750	0.5268	-2.985	2.235	0.097	-1.612	-2.590	-3.458	-4.580	-5.479	-5.644	3.11450672	3
	0.003900	10.0128	0.91267091	0.8641	3.1550	3.5701	0.4521	-3.117	2.301	0.077	-1.670	-2.671	-3.574	-4.719	-5.630	-5.804	3.11451077	3
	0.003900	10.0128	0.91268253	0.8582	3.2069	3.5652	0.3775	-3.247	2.352	0.062	-1.710	-2.726	-3.687	-4.858	-5.779	-5.962	3.11451483	3
	0.003900	10.0128	0.91269326	0.8516	3.2579	3.5601	0.3028	-3.375	2.411	0.053	-1.745	-2.777	-3.797	-4.995	-5.927	-6.118	3.11451817	3
	0.003900	10.0128	0.91270328	0.8439	3.3087	3.5550	0.2274	-3.502	2.463	0.059	-1.753	-2.799	-3.903	-5.132	-6.075	-6.276	3.11452150	3
	0.003900	10.0128	0.91271311	0.8346	3.3590	3.5499	0.1523	-3.627	2.516	0.065	-1.761	-2.821	-4.007	-5.268	-6.222	-6.432	3.11452484	3
	0.003900	10.0128	0.91271532	0.8324	3.3697	3.5489	0.1361	-3.654	2.523	0.070	-1.756	-2.821	-4.027	-5.297	-6.253	-6.466	3.11452556	4
	0.003900	10.0128	0.91271532	0.8322	1.7264	3.7054	2.4056	0.454	1.742	1.525	0.723	0.248	-0.200	-0.799	-1.295	-1.358	3.11452556	4
	0.003900	10.0128	0.91278940	0.8321	1.7384	3.7046	2.3901	0.424	1.726	1.503	0.696	0.219	-0.231	-0.832	-1.331	-1.394	3.11455011	4
	0.003900	10.0128	0.91285759	0.8321	1.7419	3.7044	2.3859	0.415	1.720	1.495	0.688	0.210	-0.240	-0.842	-1.341	-1.404	3.11457253	4
	0.003900	10.0128	0.91293252	0.8320	1.7432	3.7046	2.3852	0.412	1.715	1.491	0.684	0.207	-0.243	-0.845	-1.343	-1.406	3.11459732	4
	0.003900	10.0128	0.91300160	0.8320	1.7429	3.7049	2.3869	0.413	1.711	1.489	0.684	0.207	-0.242	-0.843	-1.340	-1.403	3.11462021	4
	0.003900	10.0128	0.91307086	0.8319	1.7417	3.7054	2.3901	0.416	1.706	1.487	0.685	0.209	-0.239	-0.838	-1.333	-1.396	3.11464310	4
	0.003900	10.0128	0.91314262	0.8319	1.7400	3.7060	2.3941	0.420	1.702	1.487	0.687	0.213	-0.234	-0.831	-1.325	-1.388	3.11466670	4
	0.003900	10.0128	0.91321349	0.8318	1.7382	3.7066	2.3984	0.425	1.697	1.486	0.689	0.216	-0.229	-0.824	-1.316	-1.379	3.11469007	4
	0.003900	10.0128	0.91328216	0.8318	1.7364	3.7072	2.4024	0.429	1.693	1.486	0.692	0.220	-0.224	-0.818	-1.308	-1.371	3.11471272	4
	0.003900	10.0128	0.91335356	0.8317	1.7348	3.7078	2.4062	0.433	1.689	1.485	0.693	0.223	-0.220	-0.812	-1.300	-1.363	3.11473632	4
	0.003900	10.0128	0.91342783	0.8317	1.7334	3.7083	2.4098	0.436	1.684	1.484	0.695	0.226	-0.216	-0.806	-1.293	-1.356	3.11476088	4
	0.003900	10.0128	0.91350198	0.8316	1.7323	3.7088	2.4129	0.439	1.680	1.482	0.696	0.228	-0.213	-0.801	-1.287	-1.349	3.11478543	4
	0.003900	10.0128	0.91357434	0.8316	1.7313	3.7093	2.4156	0.442	1.676	1.481	0.697	0.230	-0.211	-0.797	-1.282	-1.344	3.11480927	4
	0.003900	10.0128	0.91364950	0.8315	1.7304	3.7097	2.4181	0.444	1.672	1.480	0.697	0.232	-0.208	-0.793	-1.277	-1.339	3.11483407	4
	0.003900	10.0128	0.91370159	0.8315	1.7300	3.7099	2.4196	0.445	1.669	1.479	0.698	0.232	-0.207	-0.791	-1.274	-1.336	3.11485124	4
	0.003900	10.0128	0.91372466	0.8315	1.7298	3.7100	2.4201	0.445	1.668	1.478	0.698	0.233	-0.207	-0.790	-1.273	-1.335	3.11485887	4
	0.003900	10.0128	0.91380095	0.8314	1.7295	3.7103	2.4217	0.446	1.665	1.477	0.697	0.233	-0.205	-0.788	-1.270	-1.332	3.11488390	4
	0.003900	10.0128	0.91387701	0.8314	1.7295	3.7106	2.4226	0.446	1.662	1.475	0.697	0.233	-0.205	-0.787	-1.268	-1.330	3.11490917	4
	0.003900	10.0128	0.91395348	0.8313	1.7298	3.7107	2.4229	0.446	1.659	1.473	0.695	0.232	-0.206	-0.788	-1.268	-1.329	3.11493421	4
	0.003900	10.0128	0.91402525	0.8313	1.7304	3.7108	2.4226	0.444	1.657	1.471	0.694	0.230	-0.207	-0.789	-1.269	-1.330	3.11495805	4
	0.003900	10.0128	0.91409570	0.8312	1.7313	3.7108	2.4217	0.442	1.654	1.468	0.691	0.228	-0.210	-0.791	-1.271	-1.333	3.11498117	4
	0.003900	10.0128	0.91416800	0.8312	1.7327	3.7107	2.4200	0.438	1.652	1.466	0.688	0.225	-0.213	-0.795	-1.275	-1.337	3.11500502	4
	0.003900	10.0128	0.91422045	0.8311	1.7338	3.7107	2.4185	0.435	1.650	1.463	0.685	0.222	-0.216	-0.798	-1.279	-1.340	3.11502218	4
	0.003900	10.0128	0.91424257	0.8311	1.7345	3.7106	2.4176	0.434	1.650	1.462	0.684	0.220	-0.218	-0.800	-1.281	-1.342	3.11502957	4
	0.003900	10.0128	0.91430902	0.8311	1.7367	3.7103	2.4143	0.428	1.648	1.459	0.679	0.215	-0.224	-0.807	-1.288	-1.349	3.11505151	4
	0.003900	10.0128	0.91437370	0.8310	1.7393	3.7100	2.4104	0.422	1.646	1.455	0.674	0.209	-0.230	-0.814	-1.297	-1.358	3.11507273	4
